misfire.v.01	2
misery.n.01	2
miserliness.n.01	2
miscreate.v.01	2
miscount.n.01	2
misanthrope.n.01	2
misalliance.n.01	2
miracle_man.n.01	2
mirabeau.n.01	2
minutes.n.01	2
minuscule.n.02	2
mint.n.05	2
minivan.n.01	2
ministerial.a.01	2
minister.n.04	2
minimus.n.01	2
minibus.n.01	2
miniaturize.v.01	2
miniature_schnauzer.n.01	2
minge.n.01	2
mineralogy.n.01	2
mind.n.07	2
mince.n.01	2
min.n.02	2
million.n.02	2
millinery.n.02	2
millennium.n.03	2
millenary.n.03	2
milking_shorthorn.n.01	2
milk_snake.n.01	2
military_march.n.01	2
military_junta.n.01	2
military_intelligence.n.02	2
military_censorship.n.01	2
militarist.n.01	2
migraine.n.01	2
midway.n.01	2
middle_english.n.01	2
middle_distance.n.01	2
micturition_reflex.n.01	2
microwave_spectroscopy.n.01	2
microsurgery.n.01	2
micronor.n.01	2
microcephaly.n.01	2
microbe.n.01	2
mickey_finn.n.01	2
michigan.n.03	2
mezzo-relievo.n.01	2
mezzanine.n.02	2
metro.n.01	2
metonymy.n.01	2
metier.n.02	2
methyl.n.01	2
methodist_denomination.n.01	2
methadone.n.01	2
meteorite.n.01	2
meteor.n.02	2
metaphor.n.01	2
metamorphosis.n.01	2
metamorphic_rock.n.01	2
meson.n.01	2
mesoderm.n.01	2
mesenteric_artery.n.01	2
mescaline.n.01	2
mescal.n.02	2
meromelia.n.01	2
meritocracy.n.01	2
meridian.n.03	2
mercury_thermometer.n.01	2
mercerize.v.01	2
menu.n.01	2
mentholated_salve.n.01	2
mental_reservation.n.01	2
menstrual_cycle.n.01	2
menstrual.a.01	2
meninx.n.01	2
meningeal_artery.n.01	2
menhaden_oil.n.01	2
mendenhall_glacier.n.01	2
mendeleyev.n.01	2
men's_room.n.01	2
memory_chip.n.01	2
membrane.n.01	2
melted.a.01	2
melt.v.04	2
mellowness.n.05	2
melena.n.01	2
melanchthon.n.01	2
meet.v.09	2
meet.v.06	2
medley.n.01	2
medical_practice.n.01	2
medal_of_honor.n.01	2
medaille_militaire.n.01	2
meconium.n.01	2
mechanism.n.02	2
mechanical_energy.n.01	2
meat_safe.n.01	2
meat_pie.n.01	2
meat_and_potatoes.n.01	2
mealtime.n.01	2
meadow_buttercup.n.01	2
mckinley.n.01	2
mccarthy.n.02	2
mcardle's_disease.n.01	2
mayoralty.n.01	2
mayor.n.01	2
mayhem.n.01	2
mayer.n.02	2
maya.n.02	2
may_wine.n.01	2
may_queen.n.01	2
maxzide.n.01	2
maxillary_artery.n.01	2
mausoleum.n.01	2
maunder.v.01	2
matzo.n.01	2
matter.n.05	2
matrix_operation.n.01	2
matriculate.v.01	2
matriarchy.n.01	2
maternal.a.01	2
match.n.01	2
mastopexy.n.01	2
master's_degree.n.01	2
mastectomy.n.01	2
massage_parlor.n.01	2
mass_spectroscopy.n.01	2
mass_hysteria.n.01	2
mass_card.n.01	2
mass.n.05	2
mass.n.03	2
masquerade.n.03	2
masorete.n.01	2
mason.n.04	2
mason.n.02	2
masochist.n.01	2
masking.n.02	2
mashed_potato.n.01	2
marx_brothers.n.01	2
martinet.n.01	2
martin_v.n.01	2
martin.n.04	2
marshall.n.01	2
marsh_wren.n.01	2
marsh_pink.n.01	2
marrow.n.03	2
marriage_license.n.01	2
maroon.v.01	2
marmot.n.01	2
marlin.n.01	2
marley.n.01	2
markup_language.n.01	2
markup.n.01	2
marital.a.01	2
marine_animal.n.01	2
marine.a.03	2
marginal_wood_fern.n.01	2
margin.n.02	2
march.n.03	2
marceau.n.01	2
marburg_disease.n.01	2
marblewood.n.01	2
marathon.n.02	2
maraco.n.02	2
maquis.n.01	2
maquiladora.n.01	2
maple_syrup_urine_disease.n.01	2
manual.n.01	2
manson.n.01	2
manor.n.02	2
manor.n.01	2
manifold.n.01	2
manichaeism.n.01	2
mania.n.01	2
manhood.n.03	2
mangle.v.03	2
mangel-wurzel.n.01	2
manganese.n.01	2
mandibular.a.01	2
management.n.02	2
managed_economy.n.01	2
man_of_means.n.01	2
man_jack.n.01	2
man.n.03	2
man-made_fiber.n.01	2
mammoth.n.01	2
malta.n.01	2
malone.n.01	2
mallee.n.01	2
malfunction.v.01	2
malevolent_program.n.01	2
maldives.n.01	2
malaria.n.01	2
make_up.v.04	2
make.v.16	2
make.v.02	2
majority_rule.n.01	2
major_scale.n.01	2
major_form_class.n.01	2
major_fast_day.n.01	2
major.n.04	2
major.n.02	2
mainline.v.01	2
mainland.n.01	2
mailman.n.01	2
maillot.n.01	2
mailing_address.n.01	2
mailer.n.03	2
maid.n.01	2
mahoe.n.01	2
mahayanist.n.01	2
magus.n.01	2
magpie.n.01	2
magnolia.n.02	2
magnetron.n.01	2
magnetomotive_force_unit.n.01	2
magnetism.n.01	2
magnetic_field.n.01	2
magnesium.n.01	2
magistracy.n.01	2
magazine.n.05	2
magadhan.n.01	2
madly.r.03	2
madison.n.01	2
madia_oil.n.01	2
madden.v.02	2
macroeconomics.n.01	2
macrocosmic.a.01	2
macrocephaly.n.01	2
mackintosh.n.01	2
machine_politician.n.01	2
machine.n.02	2
macgregor.n.01	2
macaroon.n.01	2
macaroni.n.01	2
macaque.n.01	2
ma.n.01	2
lyre_snake.n.01	2
lynx.n.02	2
lymphogranuloma_venereum.n.01	2
lutist.n.01	2
luteinizing_hormone.n.01	2
lupus.n.01	2
lunt.n.01	2
luminescence.n.02	2
luminescence.n.01	2
luminary.n.01	2
lugosi.n.01	2
lucky_dip.n.02	2
luck_out.v.01	2
luck_it.v.01	2
lubber's_line.n.01	2
lp.n.01	2
lozier.n.01	2
lozenge.n.01	2
loyalist.n.01	2
lowerclassman.n.01	2
low_beam.n.01	2
low.a.05	2
loved_one.n.01	2
love_seat.n.01	2
lout.n.01	2
loungewear.n.01	2
lotion.n.01	2
lost_cause.n.01	2
loss.n.06	2
lose.v.02	2
lorre.n.01	2
looseness.n.05	2
looseness.n.04	2
loosen.v.06	2
loose_cannon.n.01	2
loop.n.10	2
loop.n.04	2
loom.n.01	2
lookdown.n.01	2
look.v.09	2
loofah.n.02	2
longways.n.01	2
long_distance.n.01	2
long_beech_fern.n.01	2
long-term_memory.n.01	2
long-eared_bat.n.01	2
lollipop_lady.n.01	2
logwood.n.01	2
logjam.n.01	2
logical_fallacy.n.01	2
logic.n.02	2
logarithm.n.01	2
loganberry.n.01	2
loft.n.01	2
loestrin.n.01	2
lodge.n.03	2
lode.n.01	2
locum_tenens.n.01	2
lockup.n.01	2
lock.v.09	2
lock.v.08	2
lock.v.06	2
lobularity.n.01	2
loam.n.01	2
loaf_of_bread.n.01	2
loaf.n.02	2
load_line.n.01	2
lo/ovral.n.01	2
lloyd.n.01	2
llama.n.01	2
liver_disease.n.01	2
liver.n.02	2
live_out.v.01	2
live_oak.n.01	2
live_birth.n.01	2
liturgical.a.01	2
littoral.n.01	2
littleneck.n.02	2
litterer.n.01	2
litter.v.03	2
litter.n.03	2
lithomancy.n.01	2
lithium.n.01	2
literary_critic.n.01	2
literacy.n.01	2
listeria.n.01	2
lister.n.03	2
liquidity.n.03	2
lipstick.n.01	2
lipoprotein.n.01	2
lipemia.n.01	2
lipectomy.n.01	2
lip_off.v.01	2
linoleic_acid.n.01	2
linnaeus.n.01	2
linendraper.n.01	2
lineman.n.01	2
linear.s.04	2
lineal.a.01	2
line_of_thought.n.01	2
line_of_life.n.01	2
line_of_inquiry.n.01	2
line_of_heart.n.01	2
line_of_fate.n.01	2
line_of_defense.n.02	2
lindbergh.n.01	2
limousine.n.01	2
lilt.v.01	2
likeness.n.02	2
like_hell.r.01	2
like.v.02	2
like.n.01	2
lightning_rod.n.01	2
lightning.n.01	2
lightness.n.02	2
lighten.v.03	2
light_up.v.01	2
light_reflex.n.01	2
light_brown.n.01	2
life_style.n.01	2
life_jacket.n.01	2
life_insurance.n.01	2
life_cycle.n.02	2
life_buoy.n.01	2
life.n.08	2
lien.n.01	2
lie_low.v.02	2
lie_detector.n.01	2
lie-abed.n.01	2
lido.n.01	2
library.n.02	2
libra.n.03	2
libertarian.n.01	2
lexicalize.v.01	2
lexical_database.n.01	2
levitate.v.02	2
leverage.v.02	2
level_crossing.n.01	2
levant.v.01	2
letters.n.02	2
letter.n.05	2
let.v.02	2
lesser_scaup.n.01	2
lesser_calamint.n.01	2
lesbianism.n.01	2
leprosy.n.01	2
leprechaun.n.01	2
lepidolite.n.01	2
leo_xiii.n.01	2
leo_x.n.01	2
leo_ix.n.01	2
leo_iii.n.01	2
leo.n.03	2
lentil.n.03	2
lens_nucleus.n.01	2
lens_implant.n.01	2
lenin.n.01	2
lemon_oil.n.01	2
lemon_extract.n.01	2
lemon.n.04	2
lemmon.n.01	2
leitmotiv.n.01	2
leisure_wear.n.01	2
leishmania.n.01	2
legs.n.01	2
legion.n.03	2
legging.n.01	2
legendary_creature.n.01	2
legate.n.01	2
legality.n.01	2
left-hander.n.02	2
leer.n.02	2
leek.n.02	2
lee.n.03	2
lee.n.02	2
lee.n.01	2
leave_off.v.03	2
leave_behind.v.01	2
leave.v.06	2
leather.v.01	2
least_effort.n.01	2
learning_disorder.n.01	2
leapfrog.v.02	2
leapfrog.n.01	2
leap_year.n.01	2
lean.a.02	2
leaky.a.01	2
leak.v.04	2
league.n.02	2
leafhopper.n.01	2
leaf_blight.n.01	2
leaf.n.03	2
lead_poisoning.n.01	2
lead_off.v.01	2
lead.n.02	2
lazarus.n.01	2
lazaretto.n.01	2
lay.v.03	2
laxness.n.01	2
lawlessness.n.02	2
law_degree.n.01	2
laurel_and_hardy.n.01	2
laughton.n.01	2
lattice.n.01	2
latter-day_saint.n.01	2
latitude.n.04	2
latin.n.03	2
lateran_council.n.01	2
lateralization.n.01	2
latent_heat.n.01	2
latch.v.01	2
last_mile.n.01	2
last.v.01	2
last.s.04	2
lass.n.01	2
laser_beam.n.01	2
largemouth_bass.n.01	2
lapp.n.02	2
lapidify.v.01	2
lap.v.03	2
lap.n.02	2
lantern_jaw.n.01	2
lanolin.n.01	2
language_system.n.01	2
landmark.n.03	2
landmark.n.02	2
landlubber.n.02	2
landlubber.n.01	2
landing_gear.n.01	2
land_up.v.01	2
land_mine.n.01	2
land_line.n.01	2
land.n.01	2
lanai.n.02	2
lamb_roast.n.01	2
lake_dwelling.n.01	2
laffite.n.01	2
lady's_smock.n.01	2
ladies'_room.n.01	2
lactose_intolerance.n.01	2
lacerate.v.02	2
lacerate.v.01	2
lac.n.01	2
labrador.n.01	2
labor_leader.n.01	2
labor_coach.n.01	2
labial_stop.n.01	2
label.v.05	2
label.v.04	2
kurus.n.01	2
krait.n.01	2
koumiss.n.01	2
kosher.n.01	2
korean.a.01	2
korda.n.01	2
kook.n.01	2
konoe.n.01	2
komodo_dragon.n.01	2
kolkhoz.n.01	2
koala.n.01	2
know.v.11	2
know.v.09	2
knocker.n.02	2
knock_out.v.04	2
knitwear.n.01	2
knitting_stitch.n.01	2
knight.n.01	2
knife_fight.n.01	2
kneeler.n.01	2
kneel.n.01	2
knee_jerk.n.01	2
knapweed.n.01	2
klystron.n.01	2
klinefelter.n.01	2
klein.n.03	2
klansman.n.01	2
kitty.n.04	2
kitten.v.01	2
kite.n.03	2
kitchen_cabinet.n.01	2
kitbag.n.01	2
kiss.n.03	2
kirghiz.n.03	2
kink.n.03	2
kinglet.n.01	2
kingdom.n.01	2
king_of_the_germans.n.01	2
king_of_france.n.01	2
king.n.02	2
kiln.n.01	2
killer_t_cell.n.01	2
kill.v.06	2
kiddy.n.01	2
kidd.n.01	2
kick_up.n.01	2
kick_around.v.02	2
kick.v.06	2
kibitz.v.01	2
kibbutz.n.01	2
khoisan.n.01	2
khanate.n.02	2
keynote.n.01	2
keratinize.v.02	2
keratin.n.01	2
keogh_plan.n.01	2
kennedy.n.01	2
kelly.n.01	2
kegel_exercises.n.01	2
keeping.n.01	2
keep_away.v.01	2
kean.n.01	2
katydid.n.01	2
kat.n.01	2
karloff.n.01	2
kapok.n.02	2
kapok.n.01	2
kaopectate.n.01	2
kamarupan.n.01	2
kalon_tripa.n.01	2
kalmia.n.01	2
kale.n.03	2
kahikatea.n.01	2
kachin.n.01	2
k.n.07	2
juvenescence.n.01	2
jupati.n.01	2
juniper_berries.n.01	2
junior_high_school.n.01	2
june_beetle.n.01	2
junco.n.01	2
jumping-off_place.n.01	2
jump_off.v.01	2
jump.v.04	2
juke.n.01	2
juice.n.03	2
juice.n.01	2
juggle.v.03	2
juggle.v.02	2
judiciousness.n.01	2
jones.n.02	2
joint.n.06	2
johnson.n.03	2
johnson.n.02	2
john_xxiii.n.01	2
john_paul_ii.n.01	2
john_paul_i.n.01	2
john_doe.n.01	2
jockey_club.n.01	2
jobcentre.n.01	2
jingle.v.01	2
jimsonweed.n.01	2
jimdandy.n.01	2
jig.v.01	2
jib.n.01	2
jewel.n.02	2
jewbush.n.01	2
jettison.v.01	2
jesuit.n.01	2
jerusalem_artichoke.n.02	2
jersey.n.05	2
jennet.n.01	2
jenner.n.01	2
jeffrey_pine.n.01	2
jeffersonian.a.01	2
jeep.n.01	2
jazz_up.v.01	2
jaywalk.v.01	2
jauntiness.n.01	2
jaundice.n.01	2
jat.n.01	2
jargon.n.03	2
japanese_linden.n.01	2
japanese_deity.n.01	2
jansen.n.01	2
james.n.04	2
jam.n.01	2
jalapeno.n.02	2
jainist.n.01	2
jail_delivery.n.01	2
jail_bird.n.01	2
jaggery.n.01	2
jacobs.n.03	2
jacobite.n.01	2
jacob's_ladder.n.01	2
jackson.n.06	2
jackson.n.02	2
jacket.n.02	2
jack.n.01	2
italic.n.03	2
italic.n.01	2
issue.n.01	2
isotonic_solution.n.01	2
isothiocyanate.n.01	2
isometry.n.02	2
isometry.n.01	2
isometrics.n.01	2
isolationist.n.01	2
island.n.02	2
isabella.n.01	2
irresoluteness.n.01	2
irreproducibility.n.01	2
irregular.s.02	2
iroquois.n.01	2
iroquoian.n.01	2
iron_out.v.01	2
iron_ore.n.01	2
iron_blue.n.01	2
iron.n.02	2
ionization_chamber.n.01	2
iodochlorhydroxyquin.n.01	2
iodize.v.02	2
invoke.v.02	2
investors_club.n.01	2
inversion.n.07	2
inventory_accounting.n.01	2
invalidity.n.01	2
introspectiveness.n.01	2
intrauterine_device.n.01	2
intransigency.n.01	2
intifada.n.01	2
intervene.v.03	2
interval.n.04	2
interval.n.02	2
interstice.n.01	2
internationality.n.01	2
internationalism.n.01	2
intermittent_claudication.n.01	2
interim.n.01	2
interferon.n.01	2
intentionality.n.01	2
intelligence_test.n.01	2
integrative.a.01	2
insurrectional.a.01	2
insured.n.01	2
insure.v.04	2
instrument.n.03	2
instill.v.01	2
insecticide.n.01	2
inscription.n.01	2
inquisition.n.01	2
inositol.n.01	2
inoculate.v.02	2
innocent_xii.n.01	2
innocent_xi.n.01	2
innocent_viii.n.01	2
innocent_iii.n.01	2
innocent.n.01	2
inner_light.n.01	2
innateness.n.01	2
inkblot.n.01	2
ink.n.01	2
ink-jet_printer.n.01	2
injury.n.05	2
injudiciousness.n.01	2
ingesta.n.01	2
inge.n.01	2
infructescence.n.01	2
information_measure.n.01	2
inflection.n.03	2
infinite.a.01	2
infernal.n.01	2
infect.v.04	2
infect.v.03	2
infatuate.v.01	2
infant_deathrate.n.01	2
infallibility.n.01	2
inefficacious.a.01	2
industrial_union.n.01	2
inductance_unit.n.01	2
induced_abortion.n.01	2
indonesian.n.02	2
indolence.n.01	2
individualism.n.03	2
individual_retirement_account.n.01	2
indium.n.01	2
indirectness.n.01	2
indigo_snake.n.01	2
indian_chief.n.01	2
indian.a.02	2
india-rubber_tree.n.01	2
indenture.v.01	2
indemnify.v.01	2
indelicacy.n.01	2
indecorum.n.01	2
indecent_exposure.n.01	2
indebtedness.n.01	2
incumbency.n.03	2
incorporeal.a.01	2
inconvertibility.n.01	2
incontrovertibility.n.01	2
inconsolable.a.01	2
incompleteness.n.01	2
incompatible.a.04	2
inclusion_body.n.01	2
inclined_fault.n.01	2
incipiency.n.01	2
incident.n.02	2
incarnadine.v.01	2
incapable.a.01	2
inbreeding.n.01	2
inanimate.a.02	2
inaccurate.a.01	2
improvised_explosive_device.n.01	2
imprint.v.01	2
impressionable.a.01	2
impregnate.v.01	2
impracticability.n.01	2
impossible.a.01	2
impoliteness.n.01	2
implicit.a.01	2
impertinence.n.03	2
impermeability.n.01	2
imperium.n.02	2
imperiousness.n.01	2
imperialism.n.02	2
imperial_decree.n.01	2
imperative_mood.n.01	2
impenitent.a.01	2
impartiality.n.01	2
immunoglobulin_m.n.01	2
immunoglobulin_g.n.01	2
immunoglobulin_e.n.01	2
immunoglobulin_d.n.01	2
immunoglobulin_a.n.01	2
immunodeficiency.n.01	2
immortalize.v.02	2
immobilize.v.03	2
immigrate.v.03	2
immerse.v.03	2
immediacy.n.03	2
immediacy.n.01	2
imitation.n.01	2
illumination_unit.n.01	2
illiterate.n.01	2
iliac_vein.n.01	2
ignorance.n.01	2
igloo.n.01	2
idle_pulley.n.01	2
idle.a.01	2
idiot_light.n.01	2
idiosyncrasy.n.01	2
idiomatic.a.01	2
idiolect.n.01	2
idiocy.n.01	2
ideogram.n.01	2
identification_particle.n.01	2
idealized.s.01	2
idealism.n.02	2
iconoclast.n.01	2
ichthyosis.n.01	2
ichorous.a.01	2
ichneumon_fly.n.01	2
icelandic.n.01	2
ice_skate.n.01	2
ice_cream.n.01	2
ice.n.02	2
hysteria.n.03	2
hysterectomy.n.01	2
hypotonia.n.01	2
hypothyroidism.n.01	2
hypoglycemia.n.01	2
hypocrisy.n.02	2
hypocrisy.n.01	2
hypocapnia.n.01	2
hypha.n.01	2
hypertonia.n.01	2
hyperpyrexia.n.01	2
hyperpituitarism.n.01	2
hypermastigote.n.01	2
hypermarket.n.01	2
hyperhidrosis.n.01	2
hyperextend.v.01	2
hyperemesis.n.01	2
hyperbetalipoproteinemia.n.01	2
hype_up.v.01	2
hygrometer.n.01	2
hydrostatics.n.01	2
hydrometry.n.01	2
hydrometer.n.01	2
hydrolize.v.01	2
hydrogen_peroxide.n.01	2
hydrogen_atom.n.01	2
hydrodynamics.n.01	2
hydrate.v.03	2
hybrid.n.02	2
hyacinth.n.02	2
huxley.n.03	2
hussein.n.02	2
hussein.n.01	2
huss.n.01	2
hurrah.v.01	2
hurl.v.03	2
huntington.n.01	2
hunting_license.n.01	2
hunt.n.04	2
hundred_dollar_bill.n.01	2
hummus.n.01	2
humdinger.n.01	2
humate.n.01	2
humanize.v.01	2
human_chorionic_gonadotropin.n.01	2
huff.n.01	2
hudud.n.01	2
howler.n.03	2
howard.n.01	2
housekeep.v.01	2
house_physician.n.01	2
house_of_correction.n.01	2
hotel_plan.n.01	2
hotel_detective.n.01	2
hot_weather.n.01	2
hot_spring.n.01	2
hot_seat.n.02	2
hot_rod.n.01	2
host.n.05	2
hosanna.n.01	2
horse_wrangler.n.01	2
horse_race.n.01	2
horse.n.02	2
hors_d'oeuvre.n.01	2
horology.n.01	2
hornwort.n.01	2
hornet.n.01	2
horned_owl.n.01	2
horn.n.07	2
horizon.n.02	2
hopkins.n.05	2
hopeful.a.01	2
hop.v.04	2
hoover.n.03	2
hoot.n.01	2
hoosegow.n.01	2
hoop.n.01	2
hookup.n.01	2
hooks.n.01	2
hookah.n.01	2
hook.n.07	2
hood.n.08	2
hooch.n.01	2
honorary_degree.n.01	2
honorable_discharge.n.01	2
honor.n.04	2
honkytonk.n.01	2
homunculus.n.02	2
homologize.v.02	2
homologize.v.01	2
homestead.n.03	2
homestead.n.02	2
homer.n.03	2
homeotherm.n.01	2
homefolk.n.01	2
home_movie.n.01	2
home_fries.n.01	2
home_computer.n.01	2
home_brew.n.01	2
hologram.n.01	2
holmium.n.01	2
holm_oak.n.02	2
hollywood.n.02	2
holly-leaved_cherry.n.01	2
holding_cell.n.01	2
hold_over.v.04	2
hold_forth.v.01	2
hold.v.22	2
hold-down.n.01	2
hokan.n.02	2
hoist.v.03	2
hoffman.n.02	2
hodgkin.n.01	2
hoary_pea.n.01	2
hitch.n.05	2
hitch.n.04	2
hit_home.v.01	2
hit.v.09	2
historical_document.n.01	2
hirschsprung's_disease.n.01	2
hire-purchase.n.01	2
hippodamia_convergens.n.01	2
hindustani.a.01	2
hindu_calendar.n.01	2
hin.n.01	2
hilltop.n.01	2
hill_myna.n.01	2
hilarity.n.01	2
higher_education.n.01	2
highball.n.01	2
high_tide.n.01	2
high_tea.n.01	2
high_blood_pressure.n.01	2
high_beam.n.01	2
high.a.02	2
high-spiritedness.n.01	2
hieratic.n.01	2
hiding_place.n.01	2
hide.v.02	2
hibernate.v.01	2
hexapod.n.01	2
hewer.n.01	2
heuristic.n.01	2
heterogeneity.n.01	2
heterodyne_receiver.n.01	2
heterodyne.v.01	2
heterocyclic_compound.n.01	2
herschel.n.02	2
herschel.n.01	2
herpes_simplex.n.02	2
herpes_simplex.n.01	2
heroism.n.01	2
heroine.n.02	2
heroic_verse.n.01	2
hermitage.n.01	2
hermaphroditism.n.01	2
herbivore.n.01	2
herbicide.n.01	2
hepworth.n.01	2
hepatolenticular_degeneration.n.01	2
hemstitch.v.01	2
hemorrhoidectomy.n.01	2
hemophilia_a.n.01	2
hemolysis.n.01	2
hemoglobin.n.01	2
hemochromatosis.n.01	2
heming.n.01	2
hemimorphite.n.01	2
heme.n.01	2
hematopoietic.a.01	2
hematology.n.01	2
hematocele.n.01	2
hematemesis.n.01	2
hem_in.v.01	2
helvella.n.01	2
helpmate.n.01	2
helm.v.01	2
hello.n.01	2
hellion.n.01	2
hellfire.n.01	2
hell.n.06	2
hell-kite.n.01	2
heft.n.01	2
heel.v.05	2
heedless.a.01	2
hedge.v.03	2
hedge.n.01	2
hebephrenia.n.01	2
heavy_spar.n.01	2
heavy_metal.n.02	2
heaven.n.02	2
heat_up.v.03	2
heat_ray.n.01	2
heartlessness.n.01	2
heart_surgery.n.01	2
heart_cherry.n.02	2
health_hazard.n.01	2
head_of_household.n.01	2
head_cabbage.n.01	2
head.v.06	2
head.n.30	2
haziness.n.02	2
hazel.n.02	2
haze.v.02	2
haymow.n.01	2
haymaker.n.02	2
hayes.n.02	2
hawkishness.n.01	2
have_a_go.v.01	2
hauberk.n.01	2
harvest.n.02	2
hart.n.03	2
harrison.n.04	2
harrison.n.03	2
harrison.n.01	2
harpsichord.n.01	2
harp.v.01	2
harmonious.a.01	2
harmless.a.01	2
hark_back.v.01	2
hardness.n.01	2
harding.n.01	2
hard_shoulder.n.01	2
hard_rubber.n.01	2
hard_core.n.01	2
hard_candy.n.01	2
harbor.v.01	2
haptic.a.01	2
happen.v.02	2
hanks.n.01	2
hank_panky.n.01	2
hank.n.01	2
hang.v.11	2
hang.n.03	2
handkerchief.n.01	2
handicraft.n.01	2
handicapped_person.n.01	2
handedness.n.01	2
handbuild.v.01	2
hamstring.v.01	2
hamster.n.01	2
hamper.n.02	2
hammer.n.07	2
hamitic.n.01	2
hamelia.n.01	2
hamate.n.01	2
halophile.n.01	2
haloform.n.01	2
hall.n.03	2
haldane.n.04	2
hake.n.02	2
haircut.n.01	2
hair.n.03	2
hagiography.n.01	2
haftorah.n.01	2
hadean.n.01	2
hackney.n.01	2
hacker.n.03	2
hack.v.02	2
hacienda.n.01	2
habitation.n.01	2
habit.n.04	2
gyromitra.n.01	2
gypsum.n.01	2
gyneolatry.n.01	2
gymnosophy.n.01	2
gwynn.n.01	2
gutter_press.n.01	2
gutter.n.02	2
gutsy.a.01	2
gustatory.a.01	2
gunrunner.n.01	2
gunfire.n.01	2
gunfight.n.01	2
gumwood.n.01	2
gum_up.v.01	2
gum_resin.n.01	2
guise.n.01	2
guinness.n.01	2
guilt.n.01	2
guidebook.n.01	2
guffaw.v.01	2
guevara.n.01	2
guernsey.n.02	2
guard.n.05	2
guanine.n.01	2
grudge.n.01	2
grove.n.02	2
groupware.n.01	2
grouper.n.02	2
ground_pine.n.01	2
ground_floor.n.01	2
grosbeak.n.01	2
grogginess.n.01	2
grizzly.n.01	2
grind.v.07	2
grille.n.02	2
grill.v.02	2
griffon.n.02	2
griffith.n.01	2
grey_matter.n.01	2
grey.n.06	2
gregory.n.05	2
gregory.n.04	2
gregory.n.03	2
gregory.n.02	2
gregarious.a.01	2
greenness.n.01	2
greenish_blue.n.01	2
greenhouse.n.01	2
greengrocer.n.01	2
green_thumb.n.01	2
green_pea.n.01	2
green_douglas_fir.n.01	2
green_bristlegrass.n.01	2
greek_orthodox_church.n.01	2
greek_alphabet.n.01	2
grebe.n.01	2
greatcoat.n.01	2
greasiness.n.01	2
gravy_boat.n.01	2
gravitate.v.01	2
graver.n.01	2
gravel.n.01	2
grass_snake.n.01	2
graphology.n.01	2
graphite.n.01	2
grapefruit.n.02	2
grape_fern.n.01	2
granuloma_inguinale.n.01	2
granulocyte.n.01	2
grant.n.05	2
granite.n.01	2
grandfather.n.01	2
grandchild.n.01	2
grand_larceny.n.01	2
granary.n.01	2
granadilla_tree.n.01	2
granadilla.n.04	2
grainfield.n.01	2
grain.n.10	2
grain.n.07	2
grail.n.02	2
graham.n.01	2
grade_school.n.01	2
graciousness.n.01	2
grab_bag.n.01	2
goya.n.01	2
government_agent.n.01	2
government_accounting_office.n.01	2
govern.v.04	2
goulash.n.01	2
gothic.n.02	2
gospel.n.03	2
gorky.n.01	2
goring.n.01	2
goose.v.01	2
good_nature.n.01	2
good_guy.n.01	2
good.s.19	2
gonorrhea.n.01	2
golf_club.n.01	2
goldwyn.n.01	2
goldsmith.n.01	2
golden_shower_tree.n.01	2
golden_age.n.01	2
goldbrick.n.02	2
gold.n.03	2
goffer.n.01	2
godwit.n.01	2
goddess.n.01	2
go_up.v.04	2
go_to_bed.v.01	2
go_off.v.05	2
go_for_broke.v.01	2
go_far.v.02	2
go_back.v.01	2
go-slow.n.01	2
go-getter.n.01	2
gnome.n.01	2
glycoprotein.n.01	2
glyceryl_ester.n.01	2
gluttony.n.01	2
gluttonous.a.01	2
glucose.n.01	2
glottal_stop.n.01	2
glossitis.n.01	2
glomerulus.n.01	2
glochidium.n.01	2
globin.n.01	2
globalize.v.01	2
glissando.n.01	2
glimpse.n.02	2
gleet.n.01	2
glee_club.n.01	2
glebe_house.n.01	2
glaze.n.03	2
glaucoma.n.01	2
glassware.n.01	2
glans.n.01	2
glacier.n.01	2
glaciation.n.02	2
give_the_axe.v.02	2
give_away.v.03	2
give.v.20	2
give.v.14	2
gitano.n.01	2
gitana.n.01	2
girondist.n.01	2
girdle.n.02	2
gingersnap.n.01	2
gin.v.01	2
gin.n.01	2
gimbal.n.01	2
gill_slit.n.01	2
gill_arch.n.01	2
gill.n.04	2
gild_the_lily.v.01	2
giggle.v.01	2
gielgud.n.01	2
gibson_girl.n.01	2
gibbsite.n.01	2
gibbet.v.01	2
giardia.n.01	2
giant.n.06	2
giant.n.05	2
giant.n.01	2
get_well.v.01	2
get_to.v.02	2
get_through.v.03	2
get_the_jump.v.01	2
get_the_goods.v.01	2
get_the_best.v.01	2
get_over.v.02	2
get_off.v.01	2
get_cracking.v.01	2
get_across.v.01	2
get.v.28	2
german_short-haired_pointer.n.01	2
german_shepherd.n.01	2
german_monetary_unit.n.01	2
german_millet.n.01	2
german_measles.n.01	2
germ_warfare.n.01	2
geriatrics.n.01	2
genus_nautilus.n.01	2
genus_lemur.n.01	2
genus_lecanora.n.01	2
genus_drosophila.n.01	2
genus_andrena.n.01	2
gentile.n.02	2
gentile.a.01	2
genre.n.04	2
genotype.n.02	2
genocide.n.01	2
genitive.n.01	2
generally_accepted_accounting_principles.n.01	2
general_relativity.n.01	2
general_practitioner.n.01	2
general_ledger.n.01	2
genealogy.n.02	2
gene_chip.n.01	2
gendarmerie.n.01	2
gemini.n.03	2
gem.n.01	2
geld.v.01	2
gehenna.n.01	2
gee.v.02	2
