3764	1	1694
34642	0	5908
15236	1	11555
1890	1	262
38260	0	2555
17451	0	62
21675	0	18
30782	0	65
32541	0	4423
8683	1	16329
3985	7	14171
19432	0	18
7691	1	5911
242	3	29144
6553	2	14834
2717	0	2070
14306	0	15
30043	0	8
3993	1	3978
30841	5	30
1198	3	22436
741	3	31827
37286	5	217
4750	3	4964
2589	1	12000
4007	4	3929
18589	0	8640
10273	1	999
23602	0	38
1794	6	1415
29420	0	15
3208	1	6734
22321	0	46
2491	0	62
14000	1	1929
11463	1	32159
22316	0	479
38356	0	4817
20558	2	21796
3121	1	11742
34700	0	2160
11503	1	11504
9363	1	2243
12826	1	2205
4868	1	23870
5036	1	6776
12374	0	1568
12560	1	4097
22477	1	5493
12906	0	1838
20203	0	1721
20554	2	33285
12832	2	21744
867	1	11442
1341	1	8207
2036	1	11458
1125	1	2078
20591	0	22300
34498	0	11887
31775	0	28645
4162	1	4163
298	1	1010
10160	1	1448
4827	1	4828
3528	0	467
12571	1	6815
2790	2	28129
9596	0	3873
25747	0	8507
6502	0	10740
27395	0	18974
37794	0	2555
32022	0	23597
37042	0	221
2390	1	520
6525	1	11873
8520	2	19475
35491	0	324
21959	0	1204
5777	3	5621
4002	1	12133
21759	2	27893
253	8	32586
16749	1	1067
5921	1	21119
19503	0	3062
14184	0	8507
10067	1	1369
26769	4	3
11697	4	10699
3136	2	4038
1383	1	21978
179	0	881
12148	1	932
16798	1	3277
3447	0	16736
28671	5	1776
7647	1	4531
150	8	20847
2756	2	20775
5080	4	4
9929	1	5618
9377	1	17935
8633	1	1530
23399	0	232
12995	0	153
9816	0	72
20983	1	1304
19828	0	771
944	3	24623
10153	1	19895
9937	1	10829
432	2	18068
11	9	18620
18718	0	8585
1700	1	8805
15940	0	80
6737	1	25440
11442	0	13534
21972	1	9344
11910	0	3424
3091	1	11603
14076	2	30008
28733	5	0
1275	1	95
18712	0	2929
11249	1	14947
38737	0	3380
18883	0	162
1875	1	270
7704	1	1802
38786	0	1394
13274	1	7912
27248	0	140
2447	0	14592
7632	6	1297
5840	0	6298
21638	1	11767
10437	0	7738
19958	1	2741
5702	6	8144
32198	0	141
2588	7	4907
2910	0	1275
9640	0	17823
2299	1	2301
6675	0	6747
116	3	23060
24453	5	25
26765	4	216
16941	0	4493
16275	1	13067
5320	1	7058
28617	0	13
20161	0	3616
20050	0	386
26636	0	12
13964	0	11073
6766	0	172
2032	1	21305
918	2	10688
18574	4	35
4284	0	256
11	9	32066
12430	3	9672
13994	2	29740
15957	4	22
29521	5	885
6834	1	5681
75	8	31816
20096	0	1499
436	3	3980
34701	1	4937
18179	0	4134
1596	1	21303
458	2	21898
63	3	27866
3437	1	13335
26959	0	305
32307	0	6
9141	1	17394
40713	0	1244
14818	1	833
18504	1	18505
16967	0	6289
19172	0	15
21628	1	14549
207	2	27201
3737	0	33
13462	1	18814
7721	1	5928
102	2	22455
21925	4	235
10290	0	1969
18317	1	9509
35962	0	965
782	2	18007
17384	0	1061
4967	1	16291
16582	0	6
5694	1	28218
31278	2	21546
7914	0	17149
6290	1	11335
10077	0	10024
15155	0	282
2490	7	702
12247	0	15
8606	0	167
20275	0	5
7209	1	18522
3663	0	62
11389	1	1562
19861	5	25
6584	1	11992
33937	3	5313
24539	0	781
33274	0	1654
31212	3	2156
33121	0	34193
55	3	31208
14734	0	2567
5657	0	379
5888	1	3617
22913	2	26509
963	0	6829
91	2	30223
17634	0	2007
33345	0	1103
32920	0	10
23177	7	11477
1955	1	10505
35621	0	46
34830	4	105
9598	0	6557
8524	0	139
25766	0	2255
5452	7	5453
38249	0	2
24502	1	2591
10411	0	4209
1	8	25575
6167	0	88
8753	0	2835
19298	0	7357
16657	2	32040
1332	3	4922
25472	5	0
13183	6	6953
5084	8	20397
3171	1	14883
3414	1	5419
7309	4	67
11765	1	9982
5888	1	1012
8455	0	2659
7231	0	1642
8682	1	1971
6236	1	6038
19529	1	19530
454	1	4571
24001	0	33697
34671	1	781
36178	0	531
9925	0	475
5853	0	626
3902	1	23558
10777	1	2962
6315	1	11217
9820	0	4557
7418	3	13807
35221	0	10671
40935	5	468
13217	0	12884
38925	0	10748
39618	0	727
24903	0	10
24014	0	1041
14358	3	21094
27700	5	30
8641	0	2172
38339	0	5455
1146	1	7321
10800	0	766
23448	0	481
11132	2	34210
23253	5	25
3675	0	95
4246	2	1370
7542	5	759
3138	4	235
8361	0	2799
33228	0	2140
6428	1	419
269	1	6057
138	1	16887
32549	0	13751
28565	0	4914
2354	1	4460
31989	0	22170
14574	0	1282
37759	0	2
2244	1	4233
18568	0	16429
17610	3	13544
4946	1	5185
14586	5	1659
8900	1	2603
35994	0	1166
378	0	431
29538	5	3914
1013	2	25275
27048	0	1282
750	1	9668
7195	1	4297
11102	1	22356
9753	2	10626
28023	0	24547
723	1	17112
5025	1	2603
4294	0	352
491	3	20375
877	1	9320
1	8	26508
23826	0	3917
7619	3	151
16675	0	15
33277	0	12
14357	0	3343
225	2	29044
31156	0	10
28529	4	1078
6012	1	1177
24625	5	54
11125	1	12936
1466	1	3068
23029	1	1376
8096	0	6882
29587	0	218
1946	1	610
7041	5	1664
20232	4	3
33638	4	307
8178	0	12655
11	9	18831
36367	0	17699
5863	0	3608
18435	4	3
3814	1	1710
14698	0	5883
26763	0	7851
28582	5	295
16446	1	16445
14945	3	29201
35153	0	15
12172	1	3173
20424	4	356
24018	1	6511
1168	1	5792
4586	3	6584
34898	0	8777
35137	0	110
8134	0	8133
258	1	8124
16267	0	1314
17344	0	13037
24	8	33305
1728	3	19127
21871	0	38
5274	0	2736
16924	4	35
6321	1	6320
2517	0	556
2438	2	374
5144	0	30882
11764	0	15
23223	0	15064
43	2	21733
35881	0	8715
2666	2	32241
7175	1	4283
891	8	34827
39844	0	158
24337	1	9422
447	0	177
116	3	6644
37039	0	5808
18600	0	26942
1974	1	3671
602	7	5509
432	2	16449
12896	4	44
30190	0	80
6088	4	280
5425	1	1134
15570	0	289
39849	0	27949
11293	0	10
4000	1	796
20498	0	13
31802	0	10099
12274	0	708
1657	0	22339
21210	0	34641
55	3	25757
20975	0	302
5021	1	17123
13683	1	9947
614	1	7448
7517	2	20334
8911	0	947
6930	1	119
13054	0	798
5179	0	449
19913	0	1979
8430	1	389
8280	1	15458
37585	0	499
12046	1	6603
18607	2	18606
12875	4	4
6134	0	1230
7760	1	1677
6361	1	23295
1003	3	29852
17842	1	15696
3493	0	2796
26964	0	7854
19460	0	743
9058	1	1552
20109	2	25697
2616	0	1326
501	1	7146
31800	0	23715
332	3	12685
22024	1	7949
3694	1	5971
10738	0	22013
9734	1	5533
796	1	20365
7048	1	9308
8261	1	1482
25264	5	34
1109	0	2932
24290	1	24291
1	8	28857
3454	1	18637
36604	0	4040
13479	1	9762
25280	1	12299
28979	5	5909
9944	0	9556
6966	0	45
12820	1	9047
19177	0	26382
3092	3	6911
33883	5	0
18739	0	23
8490	1	8398
9186	3	6909
908	1	5658
16217	1	962
7376	1	2839
16286	0	261
20388	3	14085
19619	1	7410
3886	1	4632
917	0	1024
476	0	2653
14738	4	4508
14407	0	26
3545	1	2348
13825	0	640
7714	0	46
1187	1	2441
2336	1	838
25892	0	19239
29254	0	7172
3057	1	6168
150	3	16742
28005	0	9927
5559	1	3486
7365	1	7366
6297	1	2451
14384	4	105
24187	2	25173
12144	1	4930
10071	1	1760
8768	1	16526
39208	0	8172
13650	3	27012
198	1	1442
29202	0	81
25256	5	4204
471	1	15348
12499	0	1290
353	3	29922
31469	0	34545
7682	6	2662
2984	1	10977
10949	1	1203
702	1	1221
2476	1	1041
26713	0	1015
6124	1	32145
34787	0	1054
2642	1	4979
7113	0	2866
26363	0	130
31730	0	1151
75	3	24378
40418	0	560
13140	1	483
803	7	3323
18434	1	1604
40087	0	161
4347	6	1044
2960	1	7770
18211	1	3947
5424	0	2098
1195	2	22789
1622	3	27095
1717	1	266
1221	1	2491
37061	0	2
5380	1	2217
40617	0	3035
7905	0	742
13956	0	12068
33728	0	218
605	2	21812
1488	1	22175
17421	0	1698
24121	0	45
24402	5	30
17557	1	11289
18867	0	18839
24366	0	4322
1703	1	10251
25030	0	37
21910	1	1018
8103	1	1463
24853	0	20202
8381	0	436
10713	0	1280
6402	1	6401
10510	1	20928
17063	0	3951
34754	3	15823
1755	1	20239
34613	0	858
15543	1	14982
33872	5	77
25239	1	4966
18522	1	7209
22160	4	291
11437	1	15104
17908	0	4121
1	8	29247
657	3	18265
3237	1	1623
35961	0	948
1146	1	1361
5007	1	6682
20141	0	7989
7296	6	4954
15442	1	3343
2207	1	10233
13334	1	18525
15657	0	2732
684	0	392
5441	1	18369
5722	1	10780
21601	0	1102
8143	1	3490
11580	1	6396
19065	0	72
18301	1	3415
34715	0	18916
31181	6	8385
7408	0	2416
1	8	38530
7782	7	4604
6610	1	1072
1216	2	18258
22387	1	3896
31898	0	2248
17439	2	30381
16102	1	16103
5554	0	1437
682	1	2942
5529	1	1611
2853	9	8158
4393	1	5657
4053	1	25128
32457	4	1079
5029	0	6287
3186	2	15840
32460	4	3
38283	0	39
8190	1	23468
9827	0	897
2881	1	28391
13019	0	4687
24748	2	24751
15593	3	18796
10334	1	929
50	2	11176
5551	1	10680
13806	3	8436
32300	0	7970
5281	1	5282
288	3	24626
31133	0	10
9316	0	11447
10768	0	179
26882	0	6001
9124	1	17360
36007	0	1318
2046	1	23393
5366	0	2842
20923	1	1184
2314	1	3993
24441	1	11974
32235	0	89
34288	0	81
14113	3	33253
285	1	1464
12277	0	120
25398	1	1509
919	1	3811
19447	0	29
1905	1	3386
40826	4	3
30398	0	161
16889	0	18
970	2	22021
13315	0	22530
32672	0	13096
24336	1	24335
3223	1	23323
40661	0	2835
7278	0	15973
7406	1	19602
21665	0	2996
38028	0	22127
2889	6	1001
1084	0	16263
17664	1	12994
9188	0	467
2051	1	21077
37282	0	3457
28941	5	7325
8431	1	4584
19706	3	29264
9836	1	9838
944	3	19901
39949	0	22393
14958	0	4923
228	2	15734
3473	2	25282
19077	1	19035
4497	6	10360
8166	1	5107
8701	1	16366
324	0	479
34063	0	13856
9105	1	1559
3686	1	21583
38280	0	1154
26600	4	424
21769	2	19175
8923	0	7982
17930	0	3569
415	1	7646
6840	0	320
4696	2	13927
272	1	1208
14199	0	123
33495	0	1081
22591	0	12
6598	0	223
10341	0	829
24622	2	32807
9700	1	3460
19181	1	19182
1849	3	28885
32003	0	60
12193	1	1014
1066	0	3295
5453	1	9532
29237	0	2950
32320	0	6198
12130	1	11985
4461	1	20026
24319	1	15587
25230	6	25101
3615	1	20938
27371	0	23812
2160	1	13791
9058	1	2203
720	1	5917
6042	1	10783
24801	0	794
7564	1	2514
21448	1	4592
24683	5	34
32227	0	374
64	8	32057
9986	5	65
14313	1	417
25306	0	47
40300	0	506
6163	0	5269
15212	1	15213
1473	0	1179
23417	3	4532
36685	0	459
18885	1	9782
5561	1	11888
35280	5	30
8377	1	10394
768	1	6515
25436	1	1791
37799	0	238
12747	0	1822
23419	0	2433
21725	0	5
38826	0	2698
918	2	11907
10465	0	96
18990	1	8322
6695	1	4707
7648	0	10751
35773	0	4232
1996	6	2022
21858	0	5
30078	0	4929
5264	3	11294
2809	0	7047
30036	5	0
14331	0	673
13309	5	30
228	2	19383
11014	0	400
23726	1	833
26025	5	13959
34511	0	678
75	3	23400
13740	0	200
24015	0	3951
28331	4	251
33523	0	10137
20945	0	404
36115	0	5875
27539	0	47
7577	1	1301
14527	0	27
2590	0	354
5695	1	3337
10159	0	201
16203	1	1135
6442	1	1583
16698	0	6742
347	1	1646
210	3	21504
7866	0	571
17865	0	219
33824	0	6103
576	2	12126
1992	1	6079
22619	0	440
27973	0	27
595	1	5592
16135	0	3068
20044	2	33385
264	1	8698
3000	1	6810
2675	3	26032
3057	1	4702
13647	4	61
30392	4	1196
21223	1	21218
20129	0	8
32713	0	18
1505	1	6438
4737	1	9004
2036	0	39
163	1	4588
16193	0	801
10320	1	5783
12123	0	8
26614	0	8985
4998	2	16682
17286	0	13266
78	3	33679
18941	1	2294
18561	0	227
1263	2	23924
11707	0	20796
1301	6	12687
7009	4	299
17902	7	1587
8894	1	1814
40395	0	2269
9278	1	5297
8386	0	193
4050	1	7702
2267	1	4469
9235	0	450
4847	0	739
22755	0	48
4597	1	6058
14860	0	2135
6214	0	808
27746	0	278
20779	5	34
12012	0	964
6777	0	10713
4046	0	304
27812	0	7820
6359	0	571
9234	1	844
11960	7	15623
4802	1	16757
10525	0	3964
3344	1	9156
37195	5	1117
30489	3	5317
11396	0	79
23656	1	4816
28037	5	32999
17546	1	9204
7779	0	14642
11468	1	23073
37309	0	427
146	1	6039
12908	1	19935
18397	1	9561
9696	0	603
15079	1	5299
14203	2	26859
4525	7	414
11383	1	6282
5773	2	1558
15276	1	1055
10475	1	5859
9502	1	4269
14254	5	92
11852	1	15492
3838	2	12183
5207	3	4850
20613	0	1022
14532	5	109
20047	0	364
40168	0	8582
23943	2	23944
15112	4	4
16132	1	1067
11469	1	23138
17244	0	1385
8297	4	489
34987	0	5587
9986	3	25999
29100	0	4463
125	3	253
36911	0	2867
10667	7	10668
37291	0	7352
4113	0	3254
6051	1	6050
39722	0	966
2714	1	17181
19088	1	1141
34834	0	3211
19841	1	620
613	2	5928
24324	0	29676
31414	0	14137
33245	0	4
4095	6	713
2810	1	13496
18271	0	12
7191	6	6919
12096	5	138
13468	3	33120
23876	0	58
27231	0	22721
27449	4	1426
19995	1	13950
10018	0	798
24024	1	24023
3433	1	3085
3293	1	3292
3504	3	21149
3293	0	519
33221	4	4
844	6	1947
6814	1	16479
3609	7	5085
27012	5	0
38717	5	101
6167	1	3057
11	9	29738
37342	0	104
2117	1	6992
298	1	7187
18942	1	1923
19892	0	2965
19696	0	8726
3264	2	22462
9137	1	2904
7227	0	9350
18315	1	18314
12416	3	33790
14844	2	25834
34837	0	5477
9537	0	657
30567	0	775
7170	0	18041
24243	4	31
22609	2	26978
26734	5	77
14024	0	5
14301	1	7671
23303	1	11533
14370	0	11238
11755	1	6471
37875	0	6546
13385	3	24281
335	2	15600
24651	0	16
13095	4	331
29699	0	3189
4133	1	5111
37102	0	151
12201	1	3490
3729	3	14779
30443	0	1455
36807	0	176
8918	1	8917
37557	0	16569
84	2	17491
14390	3	8035
36159	0	1309
11975	0	455
1433	1	1023
14460	5	21346
25121	3	31367
2202	1	6941
31901	4	474
9678	1	13388
24418	0	69
33005	0	10347
24108	0	15545
8173	6	7745
40792	5	217
7835	0	1244
64	8	16113
30359	5	1475
11958	0	5180
23129	0	2281
3120	1	15286
20548	0	1345
31930	5	30
588	1	2162
6619	3	34002
2473	1	3451
16518	2	3520
838	1	676
10982	0	164
31486	5	598
4394	1	7379
35804	0	20196
11906	2	20222
5275	0	2460
18334	0	1365
1713	1	11462
11586	0	1513
23641	0	814
29849	0	451
25503	5	0
11780	1	2077
19704	1	6685
12272	1	9093
14744	0	5442
18233	1	27799
1064	1	20051
12733	1	8803
14668	1	5904
25447	2	35269
9562	0	471
3867	1	2546
1756	2	22667
34902	0	301
1883	6	8203
1326	0	167
2939	1	6611
462	1	23990
1333	1	12067
10382	1	1392
1281	2	30912
1216	2	27460
6373	0	222
1945	2	17057
1262	3	13164
40817	5	101
26716	0	1157
341	2	21844
27146	0	18497
9401	0	15800
9371	1	3032
7845	1	2980
3771	1	22623
7498	0	3780
15407	0	5384
6317	1	2032
36485	0	13074
6409	1	2327
23544	4	35
16433	3	28374
8959	1	2035
16904	4	16905
36043	0	8986
13075	1	17876
4	3	10406
35775	0	8543
6433	1	11669
9430	1	5374
6608	1	24591
11320	1	630
21101	0	1292
37816	0	9721
13879	6	7318
3320	0	357
18762	0	5
36114	0	4736
15556	0	2191
13930	1	5732
4998	0	194
23066	0	1939
10307	0	410
36660	0	272
15059	1	773
32987	0	16
10828	0	1050
9653	0	16486
4219	0	6253
2322	1	1008
5746	1	10785
3085	1	3885
17685	0	29483
38360	0	223
16373	0	5492
63	3	8339
9573	0	2768
22314	3	30390
15138	2	32781
4420	3	31321
2195	1	11480
12768	3	1198
4129	1	23779
1122	1	17922
2767	1	6204
9769	1	5539
371	3	27318
3763	1	5510
10418	0	27
28019	0	8
30428	5	159
19894	0	339
5949	2	30538
624	0	3095
867	0	2648
621	2	23200
22933	0	627
11829	0	21060
34870	5	30
1342	1	3622
16071	2	6021
10484	0	8240
7239	1	18712
6426	1	6425
6884	1	445
33415	0	1381
14855	2	21380
4158	6	7282
12668	1	16740
22738	0	1831
11250	3	26971
1927	1	10213
4921	4	67
7901	1	6598
14820	1	23740
1924	0	1480
17591	0	646
23813	0	6587
3118	2	17148
497	1	3271
14165	0	238
2479	1	6158
10184	1	3397
7871	1	14757
4707	0	6920
33558	5	40
14049	0	11881
4241	0	127
12148	0	13628
15853	5	126
22066	0	393
545	1	10299
1361	1	7322
6052	0	606
4538	0	11339
4230	0	1888
8218	1	11662
13450	0	1859
7000	1	11361
23689	0	559
11126	1	438
2276	1	18447
5453	1	4444
10602	3	16851
21813	0	8
4398	1	9275
3066	1	4775
21139	4	61
29168	4	4
11697	1	14893
260	3	26136
2772	0	4366
15870	0	398
20142	2	30932
19555	0	74
1780	0	334
2330	3	26309
3134	0	2360
2599	1	12423
10263	1	3688
15998	1	11157
14493	4	1196
4625	1	4624
113	1	831
16144	0	444
29059	0	2
4034	1	24046
2438	2	28605
19328	1	2002
19747	2	33720
8482	1	12243
331	1	80
33565	0	3951
20149	3	30471
6726	0	539
11913	1	21621
28237	4	586
4482	2	3838
39190	0	2527
21780	0	13
4959	2	35018
7683	1	4546
835	1	2141
3766	1	627
13322	0	1658
5694	0	32866
3533	1	22528
9466	2	23218
232	1	11260
566	1	3637
34253	0	15338
39320	0	8958
43	2	25063
13332	0	633
8084	3	13805
1847	1	8284
25861	0	5996
11217	0	15473
19638	0	5455
2038	0	4134
20156	3	11374
4143	0	2820
12762	1	2742
10748	0	4683
38671	5	598
18487	0	1271
15562	1	6596
35172	0	765
9405	1	11605
27532	0	25513
4583	2	14581
10448	0	223
1329	1	7310
17685	1	5637
35080	0	12
19499	2	28489
2262	1	16273
24664	4	67
4709	6	12944
3419	1	4275
15153	2	15155
2233	1	8840
1198	3	22311
1994	1	3727
22704	0	5793
4822	0	3877
1349	1	2031
36454	0	7330
15587	1	24319
6423	1	22569
2789	0	1826
25933	1	1285
14759	1	6091
5037	7	8662
26068	4	3
358	0	2355
5382	1	126
22313	3	25936
4204	1	1748
6617	0	11116
137	1	3234
11272	1	11273
3803	1	11310
16116	2	26645
40636	0	135
37773	0	2135
10697	1	15903
643	0	835
3391	0	12215
2115	1	11977
1088	0	874
17392	1	9140
24531	2	34282
27114	10	6724
10126	0	19230
2267	1	749
4274	1	18332
19681	5	25
15015	0	16531
8159	0	3534
1486	0	11973
207	2	7304
32622	0	22939
28	9	7754
15618	7	1751
28341	5	180
1920	1	179
8055	0	1319
10008	1	19459
18612	0	7237
15016	1	5260
3661	0	2339
9169	0	8139
20951	0	440
711	0	10
11598	1	23495
13190	0	6629
6595	1	12025
17416	0	9873
8812	2	26114
4741	1	4428
33632	3	23934
20052	5	7456
38691	0	7748
15698	1	24627
3049	3	29927
21349	0	13827
37686	0	4893
27180	0	617
6763	1	8637
252	2	29689
9592	1	11997
20023	0	7
7065	0	3115
14159	0	372
11436	0	1615
2094	0	369
6752	1	8996
6499	0	969
8087	1	11418
717	1	19636
10057	0	9925
28172	5	1664
7015	1	5270
15929	2	15652
18911	0	7801
25876	0	21450
15896	0	4981
2022	1	8043
2911	8	6698
12381	1	3209
19069	0	404
16774	1	5737
15693	4	4466
15827	1	4401
4263	3	34138
21496	2	21495
2741	1	19958
13137	2	9424
261	1	3664
520	1	18546
30404	2	28254
26631	1	2199
9217	1	17577
25235	1	6145
21734	2	25713
18526	0	229
20134	2	16595
38287	5	6451
38029	0	2555
2185	1	22810
11690	1	11689
19717	0	5
21292	0	2842
9521	1	486
382	1	4504
3630	3	21909
2117	0	12345
2532	1	659
24523	0	200
25232	1	4965
7005	1	9035
20404	1	11532
16566	0	314
4429	1	5707
4282	1	27892
14786	0	312
9959	0	6650
18014	0	422
11311	1	2018
248	1	1576
20375	5	192
3954	8	20760
35265	0	35266
3455	0	1687
22754	0	1627
5700	1	19698
34997	0	2481
2401	0	2782
29444	0	19001
27906	4	4
1802	1	8759
5331	1	266
13360	0	3498
4803	1	644
22438	0	80
12019	1	1989
20594	5	115
41	9	33075
17613	1	9245
40381	0	9871
16311	1	4856
7230	1	751
26351	0	26
33396	5	1414
11877	1	8310
1176	0	3471
8370	1	6590
801	0	13860
592	0	329
7134	0	122
23529	0	27216
15249	2	31307
125	3	7542
3480	1	1139
182	1	10636
3652	3	25828
19936	1	19937
1060	1	3113
5710	0	166
1693	1	625
3016	1	559
30422	0	306
6302	0	2137
491	3	20229
2511	0	224
18194	0	312
7328	0	675
21771	0	5
34260	0	10
4400	3	2389
8175	1	11569
13580	2	7314
3141	1	24209
13558	2	30221
19822	0	47
18041	1	4247
7160	1	9523
35204	0	18061
17069	0	8
442	1	6883
11087	0	14804
21176	1	14404
14456	0	71
21228	0	450
21680	0	6
9637	1	13345
25210	0	3026
17707	0	2174
1638	1	1918
30566	4	4
6322	0	402
27365	5	0
26394	4	280
11680	1	1727
17508	5	0
14626	1	1905
18004	2	26065
35627	0	48
25693	0	140
18844	0	4724
18173	0	4577
18822	0	8
11019	0	7569
23905	0	7087
9041	0	46
662	1	3427
8455	1	8456
40487	0	2999
2920	1	10503
23545	5	25
5038	0	672
3500	1	19183
1628	0	33
26241	0	16736
41	9	29006
29653	0	215
16490	0	6827
20729	4	22
8658	1	12487
19494	1	19493
17801	1	466
41004	0	551
16976	1	1304
20494	0	23
22547	0	1840
4687	0	2932
27921	0	3978
15048	2	21816
14787	1	7893
22265	0	340
1673	0	163
7485	2	10428
39217	0	45
27457	4	33481
14521	0	4702
10176	1	2082
35703	5	101
4005	1	24796
28798	4	230
20803	3	20802
4195	2	18931
15458	1	4871
12788	0	8
5344	3	6230
11201	1	14902
10206	3	4465
5661	2	22801
32128	0	7016
1123	2	15014
3548	1	19867
30351	0	739
5244	1	6176
3415	1	18301
8778	1	6129
1590	1	6365
12043	1	24574
262	1	8540
14445	5	188
6612	1	245
28612	0	24026
33891	5	30
2249	1	1328
9907	0	37
38559	0	7
9846	0	7095
5668	1	886
9337	0	9284
22032	0	454
2507	3	25501
158	0	172
6365	1	1590
7725	4	879
19224	1	542
3146	1	580
1494	7	2099
34265	1	19402
7034	2	32382
9044	1	7182
30916	1	3857
1736	1	4003
19138	2	30631
25819	5	54
12952	3	36271
35169	0	6001
16001	1	898
23024	0	1886
19094	1	17280
13744	5	0
170	1	705
16391	0	6699
26889	0	13564
3935	0	2097
10024	0	1149
206	2	23611
35613	0	40
41034	0	783
16147	5	27164
10110	1	13865
20179	1	2363
21928	5	0
15360	0	3653
11977	1	3611
16151	7	2970
23322	0	2691
20809	4	4
30225	0	10666
3614	1	3031
3949	1	16162
11037	1	4657
4592	1	21448
910	1	3738
14845	2	28005
2561	1	15435
24	3	2366
22370	3	7036
1696	9	23441
19226	3	34583
13614	1	17143
40204	0	1154
6407	1	1815
21525	0	15
2592	1	8376
316	1	1980
7018	6	22283
14391	1	2408
24212	7	24211
1224	2	17996
16820	0	1642
24535	0	10977
994	1	24399
40230	0	3172
5116	1	16862
5971	1	21469
1496	1	4337
23002	2	28326
11261	0	3733
11288	0	189
11655	1	1477
1088	6	25838
17824	0	1950
24368	5	0
11858	0	380
64	3	26368
21150	2	31019
11567	0	3197
12675	0	2900
14750	0	1380
19958	0	49
19	2	23502
35502	0	517
260	3	27894
1278	3	19308
13414	1	5512
10473	1	3178
35197	0	2686
29927	0	492
12104	0	13170
2917	2	22597
41097	0	2014
2030	1	23069
11905	1	11904
2875	4	3
26072	0	10
2194	1	2195
7849	1	4772
34179	0	34592
31590	2	26146
10127	2	27847
24818	1	13447
758	0	2059
37870	0	521
40436	0	655
3521	1	5677
5649	2	30635
40441	0	5407
2562	7	3939
26142	0	72
10128	2	19839
15177	1	5798
13231	0	642
1907	6	4102
5995	1	7788
4261	2	194
861	0	2
2539	0	1944
25813	4	4
21900	2	31689
568	1	15405
10563	1	5910
7371	5	1322
21256	0	3222
10244	0	3833
25287	3	35119
16608	0	36
846	1	2602
1195	2	15692
6874	0	5160
17652	0	17236
721	1	11171
34252	0	7981
26657	0	2956
9064	0	29
15808	0	129
793	0	1444
36813	0	69
22054	1	6058
25768	0	4044
7306	0	2352
82	2	23394
2670	1	8733
14283	1	10511
27595	0	6
1617	8	22707
944	3	25357
28685	0	381
204	2	15495
1797	6	1044
5174	6	3984
273	3	29510
11519	0	1723
16105	3	19924
1063	1	15449
20724	0	4322
1509	1	23554
35314	0	388
37950	5	92
7806	0	14554
32371	0	195
26443	0	412
6840	0	14750
4019	1	2071
1065	3	10024
8325	1	124
2054	1	15796
17840	4	290
11210	0	9360
17786	1	17787
11	9	35031
29045	0	2640
20666	0	27553
35027	5	83
341	2	31584
4843	4	3
18976	0	3354
2510	1	6633
2515	1	6130
30111	4	4
7259	2	20280
184	0	583
33980	0	183
4565	0	2250
706	7	917
6402	0	7
3590	1	14125
17350	0	1818
603	1	3794
24147	0	16337
11257	4	9213
30725	4	579
11783	3	32326
17484	1	5258
22762	1	2013
9484	0	14684
31671	0	492
20749	1	1010
10319	1	4033
30533	5	20
2192	1	5780
6059	1	2774
40806	0	5539
12037	2	2165
1466	1	4778
600	3	20761
10547	4	1196
8584	4	8546
132	4	203
9036	0	4976
1529	1	8778
21472	0	4809
2123	3	32718
2837	3	30574
22812	1	8028
1025	2	3369
27743	0	10
33347	0	202
4257	1	23776
16254	1	6767
12756	1	16967
7796	1	9048
1273	0	349
18506	0	800
1195	2	14504
1185	1	20159
3700	2	1904
102	2	18978
33783	5	719
143	9	35234
10362	1	1943
12862	6	4229
28594	0	53
35704	0	12507
760	6	28824
17074	0	15827
20406	1	2151
32605	0	13080
24831	1	1767
32444	0	23364
4728	1	12191
64	3	8882
641	1	2652
8711	1	4089
5687	0	3660
2371	2	30870
14706	1	7408
18805	0	6392
40877	0	10437
2018	1	2249
30152	5	3568
25437	1	1084
19282	0	396
35159	0	6356
11609	0	334
36240	0	3400
6110	2	25759
7641	0	7
11853	1	6517
6107	0	15
3074	6	3758
23837	1	11763
11951	1	580
16966	0	5
2836	1	6990
26819	0	7607
28767	0	6
31792	0	4936
15109	1	14325
25642	5	0
16670	0	219
6135	4	4
12253	1	21456
19151	0	6096
11283	0	152
28058	0	410
24383	0	4406
1	8	14200
1335	6	2909
13963	4	892
1287	0	913
10205	1	7168
8899	1	11996
9020	1	1018
9756	1	1402
97	3	31795
14751	4	614
19917	3	32404
25950	0	34288
23611	0	13
4442	1	7347
14941	5	15914
26915	0	1320
288	3	27615
16782	0	9
20894	1	473
8522	6	4939
16296	0	839
16639	0	5498
2209	1	14953
39051	0	473
2174	1	8801
28527	0	15576
12405	1	12404
32270	0	221
3514	1	2319
34923	5	23999
1538	3	5229
2356	4	49
17823	4	4
36599	0	11160
25759	0	8389
2672	6	1907
5753	3	6635
34487	0	7746
1571	1	3351
17774	5	133
21110	0	937
12471	0	34232
9147	0	14415
2917	2	4846
29253	0	305
5950	1	7738
27935	0	14323
29218	4	474
30675	0	58
3009	1	2290
33631	5	267
379	1	6285
698	2	30071
21647	5	21648
24154	1	24153
6798	4	5376
31492	0	14
265	2	34857
1459	0	705
40453	0	6729
35708	0	95
5901	0	1884
26756	0	360
14017	0	153
7137	1	2843
140	3	6185
3348	5	99
21269	0	118
4795	1	15206
3669	3	3149
17563	5	0
1388	0	664
24739	4	67
22854	1	1375
37624	0	26606
23441	0	183
22090	0	1254
1373	1	18858
22099	0	1764
21707	3	20147
