infatuate.v.01	1
infant_deathrate.n.01	1
infallibility.n.01	1
industrial_union.n.01	1
inductance_unit.n.01	1
induced_abortion.n.01	1
indonesian.n.02	1
indolence.n.01	1
individualism.n.03	1
individual_retirement_account.n.01	1
indium.n.01	1
indirectness.n.01	1
indigo_snake.n.01	1
indian_chief.n.01	1
india-rubber_tree.n.01	1
indenture.v.01	1
indemnify.v.01	1
indelicacy.n.01	1
indecorum.n.01	1
indecent_exposure.n.01	1
indebtedness.n.01	1
incumbency.n.03	1
inconvertibility.n.01	1
incontrovertibility.n.01	1
incompleteness.n.01	1
incompatible.a.04	1
inclusion_body.n.01	1
inclined_fault.n.01	1
incipiency.n.01	1
incident.n.02	1
incarnadine.v.01	1
inbreeding.n.01	1
improvised_explosive_device.n.01	1
imprint.v.01	1
impregnate.v.01	1
impracticability.n.01	1
impoliteness.n.01	1
impertinence.n.03	1
impermeability.n.01	1
imperium.n.02	1
imperiousness.n.01	1
imperialism.n.02	1
imperial_decree.n.01	1
imperative_mood.n.01	1
impartiality.n.01	1
immunoglobulin_m.n.01	1
immunoglobulin_g.n.01	1
immunoglobulin_e.n.01	1
immunoglobulin_d.n.01	1
immunoglobulin_a.n.01	1
immunodeficiency.n.01	1
immortalize.v.02	1
immobilize.v.03	1
immigrate.v.03	1
immerse.v.03	1
immediacy.n.03	1
immediacy.n.01	1
imitation.n.01	1
illumination_unit.n.01	1
illiterate.n.01	1
iliac_vein.n.01	1
ignorance.n.01	1
igloo.n.01	1
idle_pulley.n.01	1
idiot_light.n.01	1
idiosyncrasy.n.01	1
idiolect.n.01	1
idiocy.n.01	1
ideogram.n.01	1
identification_particle.n.01	1
iconoclast.n.01	1
ichthyosis.n.01	1
ichneumon_fly.n.01	1
icelandic.n.01	1
ice_cream.n.01	1
ice.n.02	1
hysterotomy.n.01	1
hysteria.n.03	1
hysterectomy.n.01	1
hypotonia.n.01	1
hypothyroidism.n.01	1
hypoglycemia.n.01	1
hypocrisy.n.02	1
hypocrisy.n.01	1
hypocapnia.n.01	1
hypha.n.01	1
hypertonia.n.01	1
hyperpyrexia.n.01	1
hyperpituitarism.n.01	1
hypermastigote.n.01	1
hypermarket.n.01	1
hyperhidrosis.n.01	1
hyperextend.v.01	1
hyperemesis.n.01	1
hyperbetalipoproteinemia.n.01	1
hype_up.v.01	1
hygrometer.n.01	1
hydrostatics.n.01	1
hydrometry.n.01	1
hydrometer.n.01	1
hydrolize.v.01	1
hydrogen_peroxide.n.01	1
hydrogen_atom.n.01	1
hydrodynamics.n.01	1
hydrate.v.03	1
hyacinth.n.02	1
huxley.n.03	1
hussein.n.02	1
hussein.n.01	1
huss.n.01	1
hurrah.v.01	1
hurl.v.03	1
huntington.n.01	1
hunting_license.n.01	1
hunt.n.04	1
hundred_dollar_bill.n.01	1
hummus.n.01	1
humdinger.n.01	1
humate.n.01	1
humanize.v.01	1
human_chorionic_gonadotropin.n.01	1
huff.n.01	1
hudud.n.01	1
howler.n.03	1
howard.n.01	1
housekeep.v.01	1
house_physician.n.01	1
house_of_correction.n.01	1
hotel_plan.n.01	1
hotel_detective.n.01	1
hot_weather.n.01	1
hot_spring.n.01	1
hot_seat.n.02	1
hot_rod.n.01	1
host.n.05	1
hosanna.n.01	1
horse_wrangler.n.01	1
horse_race.n.01	1
horse.n.02	1
hors_d'oeuvre.n.01	1
horology.n.01	1
hornwort.n.01	1
hornet.n.01	1
horned_owl.n.01	1
horn.n.07	1
horizon.n.02	1
hopkins.n.05	1
hop.v.04	1
hoover.n.03	1
hoot.n.01	1
hoosegow.n.01	1
hoop.n.01	1
hookup.n.01	1
hooks.n.01	1
hookah.n.01	1
hook.n.07	1
hood.n.08	1
hooch.n.01	1
honorary_degree.n.01	1
honorable_discharge.n.01	1
honor.n.04	1
honkytonk.n.01	1
homunculus.n.02	1
homologize.v.02	1
homologize.v.01	1
homogeneous.a.01	1
homestead.n.03	1
homestead.n.02	1
homer.n.03	1
homeotherm.n.01	1
homefolk.n.01	1
home_movie.n.01	1
home_fries.n.01	1
home_computer.n.01	1
home_brew.n.01	1
hologram.n.01	1
holmium.n.01	1
holm_oak.n.02	1
hollywood.n.02	1
holly-leaved_cherry.n.01	1
holding_cell.n.01	1
hold_over.v.04	1
hold_forth.v.01	1
hold.v.22	1
hold-down.n.01	1
hokan.n.02	1
hoist.v.03	1
hoffman.n.02	1
hodgkin.n.01	1
hoary_pea.n.01	1
hitch.n.05	1
hitch.n.04	1
hit_home.v.01	1
historical_document.n.01	1
hirschsprung's_disease.n.01	1
hire-purchase.n.01	1
hippodamia_convergens.n.01	1
hindu_calendar.n.01	1
hin.n.01	1
hilltop.n.01	1
hill_myna.n.01	1
hilarity.n.01	1
higher_education.n.01	1
highball.n.01	1
high_tide.n.01	1
high_tea.n.01	1
high_blood_pressure.n.01	1
high_beam.n.01	1
high-spiritedness.n.01	1
hieratic.n.01	1
hiding_place.n.01	1
hide.v.02	1
hibernate.v.01	1
hexapod.n.01	1
hewer.n.01	1
heuristic.n.01	1
heterogeneity.n.01	1
heterodyne_receiver.n.01	1
heterodyne.v.01	1
heterocyclic_compound.n.01	1
herschel.n.02	1
herschel.n.01	1
herpes_simplex.n.02	1
herpes_simplex.n.01	1
heroism.n.01	1
heroine.n.02	1
heroic_verse.n.01	1
hermitage.n.01	1
hermaphroditism.n.01	1
herbivore.n.01	1
herbicide.n.01	1
hepworth.n.01	1
hepatolenticular_degeneration.n.01	1
hemstitch.v.01	1
hemorrhoidectomy.n.01	1
hemophilia_a.n.01	1
hemolysis.n.01	1
hemoglobin.n.01	1
hemochromatosis.n.01	1
heming.n.01	1
hemimorphite.n.01	1
heme.n.01	1
hematology.n.01	1
hematocele.n.01	1
hematemesis.n.01	1
hem_in.v.01	1
helvella.n.01	1
helpmate.n.01	1
helm.v.01	1
hello.n.01	1
hellion.n.01	1
hellfire.n.01	1
hell.n.06	1
hell-kite.n.01	1
heft.n.01	1
heel.v.05	1
hedge.v.03	1
hedge.n.01	1
hebephrenia.n.01	1
heavy_spar.n.01	1
heavy_metal.n.02	1
heaven.n.02	1
heat_up.v.03	1
heat_ray.n.01	1
heartlessness.n.01	1
heart_surgery.n.01	1
heart_cherry.n.02	1
health_hazard.n.01	1
head_of_household.n.01	1
head_cabbage.n.01	1
head.v.06	1
head.n.30	1
haziness.n.02	1
hazel.n.02	1
haze.v.02	1
haymow.n.01	1
haymaker.n.02	1
hayes.n.02	1
hawkishness.n.01	1
have_a_go.v.01	1
hauberk.n.01	1
harvest.n.02	1
hart.n.03	1
harrison.n.04	1
harrison.n.03	1
harrison.n.01	1
harp.v.01	1
hark_back.v.01	1
hardness.n.01	1
harding.n.01	1
hard_shoulder.n.01	1
hard_rubber.n.01	1
hard_core.n.01	1
hard_candy.n.01	1
harbor.v.01	1
happen.v.02	1
hanks.n.01	1
hank_panky.n.01	1
hank.n.01	1
hang.v.11	1
hang.n.03	1
handkerchief.n.01	1
handicraft.n.01	1
handicapped_person.n.01	1
handedness.n.01	1
handbuild.v.01	1
hamstring.v.01	1
hamster.n.01	1
hamper.n.02	1
hammer.n.07	1
hamitic.n.01	1
hamelia.n.01	1
hamate.n.01	1
halophile.n.01	1
haloform.n.01	1
hall.n.03	1
haldane.n.04	1
hake.n.02	1
haircut.n.01	1
hair.n.03	1
hagiography.n.01	1
haftorah.n.01	1
hadean.n.01	1
hackney.n.01	1
hacker.n.03	1
hack.v.02	1
hacienda.n.01	1
habitation.n.01	1
habit.n.04	1
gyromitra.n.01	1
gypsum.n.01	1
gyneolatry.n.01	1
gymnosophy.n.01	1
gwynn.n.01	1
gutter_press.n.01	1
gutter.n.02	1
gunrunner.n.01	1
gunfire.n.01	1
gunfight.n.01	1
gumwood.n.01	1
gum_up.v.01	1
gum_resin.n.01	1
guise.n.01	1
guinness.n.01	1
guilt.n.01	1
guidebook.n.01	1
guffaw.v.01	1
guevara.n.01	1
guernsey.n.02	1
guard.n.05	1
guanine.n.01	1
grudge.n.01	1
grove.n.02	1
groupware.n.01	1
grouper.n.02	1
ground_pine.n.01	1
ground_floor.n.01	1
grosbeak.n.01	1
grogginess.n.01	1
grizzly.n.01	1
grind.v.07	1
grille.n.02	1
grill.v.02	1
griffon.n.02	1
griffith.n.01	1
grey_matter.n.01	1
grey.n.06	1
gregory.n.05	1
gregory.n.04	1
gregory.n.03	1
gregory.n.02	1
gregarious.a.01	1
greenness.n.01	1
greenish_blue.n.01	1
greenhouse.n.01	1
greengrocer.n.01	1
green_thumb.n.01	1
green_pea.n.01	1
green_douglas_fir.n.01	1
green_bristlegrass.n.01	1
greek_orthodox_church.n.01	1
greek_alphabet.n.01	1
grebe.n.01	1
greatcoat.n.01	1
greasiness.n.01	1
gravy_boat.n.01	1
gravitate.v.01	1
graver.n.01	1
gravel.n.01	1
grass_snake.n.01	1
graphology.n.01	1
graphite.n.01	1
grapefruit.n.02	1
grape_fern.n.01	1
granuloma_inguinale.n.01	1
granulocyte.n.01	1
grant.n.05	1
granite.n.01	1
grandfather.n.01	1
grandchild.n.01	1
grand_larceny.n.01	1
granary.n.01	1
granadilla_tree.n.01	1
granadilla.n.04	1
grainfield.n.01	1
grain.n.10	1
grain.n.07	1
grail.n.02	1
graham.n.01	1
grade_school.n.01	1
graciousness.n.01	1
grab_bag.n.01	1
goya.n.01	1
government_agent.n.01	1
government_accounting_office.n.01	1
govern.v.04	1
goulash.n.01	1
gothic.n.02	1
gospel.n.03	1
gorky.n.01	1
goring.n.01	1
goose.v.01	1
good_nature.n.01	1
good_guy.n.01	1
gonorrhea.n.01	1
golf_club.n.01	1
goldwyn.n.01	1
goldsmith.n.01	1
golden_shower_tree.n.01	1
golden_age.n.01	1
goldbrick.n.02	1
gold.n.03	1
goffer.n.01	1
godwit.n.01	1
goddess.n.01	1
go_up.v.04	1
go_to_bed.v.01	1
go_off.v.05	1
go_for_broke.v.01	1
go_far.v.02	1
go_back.v.01	1
go-slow.n.01	1
go-getter.n.01	1
gnome.n.01	1
glycoprotein.n.01	1
glyceryl_ester.n.01	1
gluttony.n.01	1
glucose.n.01	1
glottal_stop.n.01	1
glossitis.n.01	1
glomerulus.n.01	1
glochidium.n.01	1
globin.n.01	1
globalize.v.01	1
glissando.n.01	1
glimpse.n.02	1
gleet.n.01	1
glee_club.n.01	1
glebe_house.n.01	1
glaze.n.03	1
glaucoma.n.01	1
glassware.n.01	1
glans.n.01	1
glacier.n.01	1
glaciation.n.02	1
give_the_axe.v.02	1
give_away.v.03	1
give.v.20	1
give.v.14	1
gitano.n.01	1
gitana.n.01	1
girondist.n.01	1
girdle.n.02	1
gingersnap.n.01	1
gin.v.01	1
gin.n.01	1
gimbal.n.01	1
gill_slit.n.01	1
gill_arch.n.01	1
gill.n.04	1
gild_the_lily.v.01	1
giggle.v.01	1
gielgud.n.01	1
gibson_girl.n.01	1
gibbsite.n.01	1
gibbet.v.01	1
giardia.n.01	1
giant.n.06	1
giant.n.05	1
giant.n.01	1
get_well.v.01	1
get_to.v.02	1
get_through.v.03	1
get_the_jump.v.01	1
get_the_goods.v.01	1
get_the_best.v.01	1
get_over.v.02	1
get_off.v.01	1
get_cracking.v.01	1
get_across.v.01	1
get.v.28	1
german_short-haired_pointer.n.01	1
german_shepherd.n.01	1
german_monetary_unit.n.01	1
german_millet.n.01	1
german_measles.n.01	1
germ_warfare.n.01	1
geriatrics.n.01	1
genus_nautilus.n.01	1
genus_lemur.n.01	1
genus_lecanora.n.01	1
genus_drosophila.n.01	1
genus_andrena.n.01	1
gentile.n.02	1
genre.n.04	1
genotype.n.02	1
genocide.n.01	1
genitive.n.01	1
generally_accepted_accounting_principles.n.01	1
general_relativity.n.01	1
general_practitioner.n.01	1
general_ledger.n.01	1
genealogy.n.02	1
gene_chip.n.01	1
gendarmerie.n.01	1
gemini.n.03	1
gem.n.01	1
geld.v.01	1
gehenna.n.01	1
gee.v.02	1
gay_liberation_movement.n.01	1
gauze.n.02	1
gauge.v.06	1
gauge.n.02	1
gaucho.n.01	1
gatekeeper.n.01	1
gate.v.03	1
gate.n.02	1
gastrostomy.n.01	1
gastrointestinal_hormone.n.01	1
gastroenterologist.n.01	1
gastroenteritis.n.01	1
gastric_juice.n.01	1
garrulity.n.01	1
garrick.n.01	1
garnishee.v.01	1
garlic_salt.n.01	1
garlic_chive.n.02	1
garlic.n.02	1
garfield.n.01	1
gardenia.n.01	1
garden_huckleberry.n.01	1
garden_cress.n.01	1
garbage_man.n.01	1
garbage_heap.n.01	1
garbage.n.01	1
gang-rape.v.01	1
gandhi.n.01	1
gamut.n.01	1
gamine.n.02	1
gametogenesis.n.01	1
game.n.03	1
gallivant.v.01	1
galilean_satellite.n.01	1
galilean.n.01	1
galere.n.01	1
gale.n.01	1
gadolinium.n.01	1
gadolinite.n.01	1
gadgetry.n.01	1
gable.n.02	1
gable.n.01	1
futurology.n.01	1
futurism.n.02	1
future_progressive.n.01	1
future.n.03	1
furnace_lining.n.01	1
fur.n.01	1
funny_story.n.01	1
fungus_gnat.n.02	1
funeral_home.n.01	1
fund-raising_campaign.n.01	1
fumble.v.03	1
fulsomeness.n.02	1
fudge.n.01	1
fruit_machine.n.01	1
fruit_juice.n.01	1
fruit_drink.n.01	1
frown_line.n.01	1
froth.v.03	1
frostweed.n.01	1
frostbite.n.01	1
frontierswoman.n.01	1
frontier.n.03	1
front_man.n.01	1
front_door.n.01	1
front.n.06	1
front-runner.n.01	1
front-porch_campaigning.n.01	1
frog.n.02	1
frisk.n.01	1
fringe.v.02	1
frightfulness.n.01	1
frighten.v.02	1
friesian.n.01	1
friendliness.n.01	1
friedcake.n.01	1
friedan.n.01	1
friction_clutch.n.01	1
fricative_consonant.n.01	1
friar's_lantern.n.01	1
fret.v.05	1
freshwater_mussel.n.01	1
freshwater_fish.n.01	1
fresh_water.n.01	1
frequency_band.n.01	1
french.n.02	1
freeze-dry.v.01	1
freeware.n.01	1
freemason.n.01	1
freeload.v.01	1
free_trader.n.01	1
free_association.n.01	1
free.v.07	1
free-swimming.s.01	1
freak.n.01	1
frazzle.v.02	1
fray.v.01	1
fraxinella.n.01	1
francophile.n.01	1
framing.n.01	1
fragrant_cliff_fern.n.01	1
foxhunt.v.01	1
foxhound.n.01	1
four.n.01	1
four-minute_man.n.01	1
fountainhead.n.02	1
foundry.n.01	1
founder.v.02	1
foul.v.06	1
foster-parent.n.01	1
foster-child.n.01	1
fossilize.v.02	1
forward_pass.n.01	1
forward.r.01	1
forward.n.01	1
fortune_hunter.n.01	1
formosan.n.01	1
formation.n.06	1
forgetfulness.n.01	1
forget.v.03	1
forge.v.05	1
forge.v.04	1
foreshow.v.01	1
foreperson.n.01	1
foreland.n.02	1
foreignness.n.01	1
foreign_country.n.01	1
ford.n.05	1
forced_landing.n.01	1
forced_feeding.n.01	1
force_unit.n.01	1
foramen.n.01	1
footbridge.n.01	1
football_official.n.01	1
fool's_paradise.n.01	1
food_poisoning.n.01	1
food_manufacturer.n.01	1
food.n.03	1
fonda.n.02	1
follow.v.06	1
follow.v.04	1
foliate.v.02	1
folderal.n.01	1
foist.v.02	1
foil.n.04	1
fog.n.01	1
foe.n.02	1
foam_rubber.n.01	1
flyspeck.n.01	1
flying_dutchman.n.02	1
flying_dutchman.n.01	1
fly_by.v.01	1
flushless_toilet.n.01	1
flush_toilet.n.01	1
fluphenazine.n.01	1
fluorite.n.01	1
fluorescence.n.01	1
flowering_cherry.n.01	1
flowerbed.n.01	1
flounder.n.01	1
flop.v.01	1
flooded_gum.n.01	1
float.v.04	1
flip-flop.n.04	1
flint.n.01	1
flight.n.09	1
flicker.n.02	1
flibbertigibbet.n.01	1
fledge.v.02	1
flavorsomeness.n.01	1
flavin.n.01	1
flat.n.01	1
flashiness.n.01	1
flash_flood.n.01	1
flash_card.n.01	1
flare.n.03	1
flapper.n.01	1
flap.v.06	1
flamingo_flower.n.01	1
flak_catcher.n.01	1
flageolet.n.02	1
flagellation.n.01	1
flag_smut_fungus.n.01	1
fixing_agent.n.01	1
fixer-upper.n.01	1
fixedness.n.03	1
fiver.n.01	1
five.n.01	1
fisher.n.02	1
first_name.n.01	1
first-rater.n.01	1
firing_squad.n.01	1
firewood.n.01	1
firestorm.n.02	1
fire_watching.n.01	1
fire_control_radar.n.01	1
fire.v.06	1
fire-eater.n.02	1
fir_clubmoss.n.01	1
fingermark.n.01	1
finger_lakes.n.01	1
finger_grass.n.02	1
finger_food.n.01	1
find_out.v.04	1
find.v.15	1
finance_company.n.01	1
final_cut.n.01	1
filthy_lucre.n.01	1
filth.n.01	1
filter-tipped_cigarette.n.01	1
fils.n.02	1
film_noir.n.01	1
film_industry.n.01	1
fillmore.n.01	1
fillet.v.01	1
fifty_dollar_bill.n.01	1
field_trip.n.01	1
field_strength.n.01	1
field_mustard.n.01	1
field_corn.n.01	1
field_chickweed.n.01	1
field_capacity.n.01	1
field.n.14	1
field-sequential_color_television.n.01	1
fief.n.01	1
fibroma.n.01	1
fibrillation.n.01	1
fiberboard.n.01	1
fiber.n.05	1
feudalism.n.01	1
feudal_lord.n.01	1
feud.n.01	1
festoon.v.01	1
ferociousness.n.01	1
fergusonite.n.01	1
ferdinand.n.01	1
fennel_seed.n.01	1
fend.v.01	1
fence_lizard.n.01	1
fell.v.03	1
feldspar.n.01	1
feint.n.01	1
feeder.n.06	1
feedback_circuit.n.01	1
feedback.n.01	1
feed_on.v.01	1
feed.v.03	1
fedora.n.01	1
federalize.v.02	1
federal_housing_administration.n.01	1
fedayeen_saddam.n.01	1
feature.n.03	1
faze.v.01	1
fawn.v.03	1
faux_pas.n.01	1
fatherhood.n.04	1
fatherhood.n.03	1
father_figure.n.01	1
fatality.n.01	1
fast_food.n.01	1
fast_buck.n.01	1
faroese.n.01	1
farley_maidenhair.n.01	1
fare.n.02	1
fang.n.03	1
famine.n.02	1
family_bible.n.01	1
family.n.08	1
familiarity.n.05	1
false_vocal_cord.n.01	1
false_buckthorn.n.01	1
fallow.n.01	1
fallot.n.01	1
fallibility.n.01	1
fall_into.v.01	1
fall.v.31	1
fall.v.30	1
fall.v.28	1
fall.v.12	1
fall.v.10	1
fall.v.08	1
faith_healing.n.01	1
fairytale.n.02	1
fairy_ring.n.01	1
fairbanks.n.02	1
fairbanks.n.01	1
fair_weather.n.01	1
faggot.v.03	1
facula.n.02	1
facula.n.01	1
factor_analysis.n.01	1
factor.v.02	1
factor.n.01	1
face_mask.n.01	1
fa_la.n.01	1
eyewitness.n.01	1
eyedrop.n.02	1
eye_operation.n.01	1
eye_movement.n.01	1
extravasate.v.01	1
extravagance.n.03	1
extracurricular_activity.n.01	1
extern.n.01	1
expressionism.n.01	1
express.v.07	1
express.v.05	1
exposure_therapy.n.01	1
exposure.n.04	1
exponential.n.01	1
explosion.n.06	1
expense.n.03	1
expedition.n.03	1
expectorate.v.01	1
expectorant.n.01	1
exhaustion.n.01	1
exclusive.n.01	1
excite.v.08	1
excitability.n.02	1
excise.n.01	1
exchange.n.10	1
excess.n.01	1
example.n.04	1
everywhere.r.01	1
eventuality.n.01	1
eve.n.02	1
europeanize.v.01	1
european_beggar-ticks.n.01	1
eulogy.n.01	1
eucalyptus_gum.n.01	1
etiology.n.02	1
etiology.n.01	1
ethylene.n.01	1
ethnologist.n.01	1
ethnic_minority.n.01	1
ethnic.n.01	1
estradiol.n.01	1
estate.n.01	1
establishmentarianism.n.01	1
essential_amino_acid.n.01	1
esophagogastric_junction.n.01	1
eskimo-aleut.n.01	1
escherichia.n.01	1
escalade.v.01	1
ern.n.01	1
ergosterol.n.01	1
erbium.n.01	1
equivalent.n.02	1
equilateral_triangle.n.01	1
epstein.n.01	1
epoxy.n.01	1
epithet.n.02	1
epistemology.n.01	1
epilogue.n.01	1
epigone.n.01	1
epigastric_vein.n.01	1
epidemiology.n.01	1
epicure.n.01	1
ephedra.n.01	1
epacris.n.01	1
eosinophil.n.01	1
enuresis.n.01	1
entry.n.03	1
entrust.v.02	1
enthuse.v.02	1
enterostomy.n.01	1
enteron.n.01	1
ensconce.v.01	1
enrobe.v.02	1
enovid.n.01	1
engraving.n.02	1
engraving.n.01	1
english_walnut.n.02	1
english_plantain.n.01	1
enets.n.01	1
endoscopy.n.01	1
endoscope.n.01	1
endomorph.n.01	1
endodontics.n.01	1
ending.n.01	1
encyclopedia.n.01	1
encourage.v.03	1
enchantress.n.01	1
encephalogram.n.02	1
encapsulate.v.01	1
enate.n.01	1
empty.v.02	1
emphysema.n.01	1
emotionlessness.n.01	1
emission.n.03	1
emirate.n.02	1
emery.n.01	1
embryonic_cell.n.01	1
embrown.v.02	1
embolism.n.02	1
embellishment.n.02	1
embattle.v.02	1
embark.v.02	1
embargo.v.02	1
embalm.v.01	1
emasculation.n.01	1
elude.v.02	1
elizabethan.n.01	1
elimination_tournament.n.01	1
eliminate.v.06	1
elevator_operator.n.01	1
elementary_education.n.01	1
element.n.05	1
electrophoresis.n.01	1
electronic_signal.n.01	1
electronic_deception.n.01	1
electron_multiplier.n.01	1
electron.n.01	1
electrolytic.n.01	1
electrocution.n.01	1
electrify.v.01	1
electrician.n.01	1
electrical_converter.n.01	1
electric_potential.n.01	1
electric.n.01	1
election.n.02	1
elected_official.n.01	1
eldership.n.01	1
elder.n.01	1
elapsed_time.n.01	1
eke_out.v.03	1
eisenstein.n.01	1
eijkman.n.01	1
eight.n.01	1
eiderdown.n.01	1
egyptologist.n.01	1
egg.n.01	1
egalitarianism.n.01	1
effortlessness.n.01	1
effortfulness.n.01	1
effluent.n.01	1
effect.n.04	1
edible-pod_pea.n.01	1
eden.n.01	1
edacity.n.02	1
edacity.n.01	1
ecumenical_council.n.01	1
ectomorph.n.01	1
ectoderm.n.01	1
ectasia.n.01	1
ecstasy.n.02	1
economic_rent.n.01	1
econometrics.n.01	1
eclat.n.03	1
eck.n.01	1
echolocation.n.01	1
ebola_hemorrhagic_fever.n.01	1
eating_disorder.n.01	1
eating_apple.n.01	1
eat_into.v.01	1
east_wind.n.01	1
east_india_kino.n.01	1
east_chadic.n.01	1
ease_up.v.02	1
earthquake.n.02	1
earthenware.n.01	1
earning_per_share.n.01	1
earl.n.01	1
earhart.n.01	1
eames.n.01	1
dysomia.n.01	1
dyslectic.n.01	1
dwarfism.n.01	1
dwarf_sumac.n.01	1
dwarf_iris.n.01	1
dutch.n.02	1
dust_bowl.n.01	1
durum.n.01	1
durra.n.01	1
dunghill.n.02	1
dung_beetle.n.01	1
dunce.n.01	1
dun.v.04	1
dumpling.n.01	1
dummy.n.03	1
dullness.n.05	1
dullness.n.04	1
dullness.n.02	1
duet.n.04	1
due_care.n.01	1
ductule.n.01	1
dubnium.n.01	1
dualism.n.01	1
drunken_reveler.n.01	1
drug_cartel.n.01	1
drug_addict.n.01	1
drown.v.03	1
dropline.n.01	1
drop-dead.r.01	1
driver's_license.n.01	1
drive_home.v.02	1
drive.n.07	1
drink_in.v.01	1
drilling_bit.n.01	1
drill_rig.n.01	1
drift.v.10	1
drew.n.01	1
dressing_station.n.01	1
dress_ship.v.01	1
drawstring_bag.n.01	1
draw_the_line.v.01	1
draw.v.22	1
draw.v.10	1
dravidian.n.01	1
drape.n.02	1
drain.v.02	1
dragoon.v.01	1
dragonfly.n.01	1
dragon.n.01	1
drag_up.v.01	1
drag.n.04	1
drag.n.02	1
drafting_instrument.n.01	1
draft_horse.n.01	1
draft.n.02	1
doxepin.n.01	1
downy_brome.n.01	1
downsize.v.03	1
downhill.n.01	1
downheartedness.n.01	1
downgrade.v.01	1
down.n.03	1
down.n.01	1
dowitcher.n.01	1
douglas.n.01	1
dough.n.01	1
double_up.v.02	1
double.n.02	1
double-check.v.01	1
douay_bible.n.01	1
dotted_gayfeather.n.01	1
dote.v.01	1
dotage.n.01	1
dormitory.n.02	1
doorsill.n.01	1
door.n.03	1
doodad.n.01	1
dominus.n.01	1
domino.n.04	1
dominion.n.03	1
domestic_pigeon.n.01	1
domestic_goat.n.01	1
dome.n.04	1
dome.n.03	1
dolomite.n.02	1
dogie.n.01	1
dogfight.n.04	1
dogfight.n.03	1
dog_shit.n.01	1
dog_grass.n.01	1
dog.n.03	1
do.v.04	1
dix.n.01	1
divisor.n.02	1
divine_right.n.01	1
divination.n.01	1
divest.v.03	1
divest.v.02	1
diversion.n.03	1
ditto.v.01	1
disunify.v.01	1
distress_signal.n.01	1
distress.n.02	1
distract.v.01	1
distinguished_service_order.n.01	1
distinguished_service_medal.n.01	1
distinguished_service_cross.n.01	1
distinguished_flying_cross.n.01	1
distinguished_conduct_medal.n.01	1
distill.v.05	1
distance.n.03	1
distaff.n.01	1
dissolve.v.05	1
dispose.v.04	1
display.n.04	1
display.n.01	1
dispensable.a.01	1
dispatch.v.02	1
disorderly_conduct.n.01	1
disoblige.v.02	1
disney.n.01	1
disingenuousness.n.01	1
dishwashing.n.01	1
dishonorable_discharge.n.01	1
dishonor.v.03	1
disgustingness.n.01	1
disease_of_the_neuromuscular_junction.n.01	1
discontinue.v.02	1
disbud.v.01	1
disband.v.01	1
disassortative_mating.n.01	1
disapprove.v.01	1
disagreeableness.n.01	1
disaccharide.n.01	1
dirty_trick.n.01	1
dirty_joke.n.01	1
dirt_track.n.01	1
diriment_impediment.n.01	1
direct_mail.n.01	1
direct.v.01	1
diphthongize.v.01	1
diphenylbutyl_piperidine.n.01	1
dip.n.04	1
diode.n.01	1
dinner_jacket.n.01	1
dinesen.n.01	1
dimness.n.03	1
diminutiveness.n.01	1
dimensionality.n.01	1
dilapidate.v.01	1
dihybrid_cross.n.01	1
dignity.n.02	1
digital_subscriber_line.n.01	1
differential_equation.n.01	1
diethylstilbestrol.n.01	1
diesel_locomotive.n.01	1
diemaker.n.01	1
die_back.v.01	1
dictator.n.01	1
dictation.n.02	1
diaphragm.n.03	1
dialyzer.n.01	1
dhegiha.n.02	1
dhegiha.n.01	1
dexterity.n.01	1
devries.n.01	1
devourer.n.01	1
devoice.v.01	1
devitalization.n.01	1
developing_country.n.01	1
devastate.v.02	1
detriment.n.01	1
detransitivize.v.01	1
detonating_fuse.n.01	1
detergent.n.02	1
detergent.n.01	1
detention_basin.n.01	1
details.n.01	1
deserve.v.01	1
desert_pea.n.01	1
derv.n.01	1
derring-do.n.01	1
dermatology.n.01	1
dermatoglyphic.n.01	1
depression.n.10	1
deposition.n.01	1
deplume.v.01	1
deployment.n.01	1
depend_on.v.01	1
department_store.n.01	1
depardieu.n.01	1
deodar.n.01	1
denture.n.01	1
dentifrice.n.01	1
dental_care.n.01	1
dent.n.01	1
density.n.01	1
dense_blazing_star.n.01	1
denim.n.02	1
demulen.n.01	1
demoralize.v.03	1
demonetization.n.01	1
democratic_party.n.01	1
demist.v.01	1
demimondaine.n.01	1
demille.n.01	1
demagogue.n.01	1
deliquesce.v.02	1
delay_line.n.01	1
dehumanize.v.01	1
degree.n.06	1
degree.n.05	1
degeneration.n.03	1
defy.v.03	1
defoliate.v.01	1
deflation.n.03	1
deflate.v.05	1
deficit_spending.n.01	1
deficit.n.01	1
defervescence.n.01	1
defense_system.n.01	1
defense_laboratory.n.01	1
defectiveness.n.01	1
defecation_reflex.n.01	1
deep-six.v.01	1
decrescendo.v.01	1
decorum.n.01	1
decompression_sickness.n.01	1
decline.v.06	1
deckhand.n.01	1
deck.n.02	1
decide.v.03	1
decarbonize.v.01	1
decant.v.01	1
debouch.v.02	1
death_knell.n.01	1
dean.n.02	1
deal.v.08	1
deafness.n.01	1
deaf_person.n.01	1
de_niro.n.01	1
de-emphasize.v.01	1
de-access.v.01	1
daylight_vision.n.01	1
daybook.n.01	1
dash.v.04	1
darnel.n.01	1
dark_red.n.01	1
dark_bread.n.01	1
dard.n.01	1
dapple-grey.n.01	1
danish.n.01	1
dance_music.n.02	1
dance_band.n.01	1
damson_plum.n.02	1
