39	0	61
98	3	55
14	12	21
73	4	18
51	9	74
22	13	29
25	10	68
7	7	8
7	8	60
22	2	39
44	6	90
3	14	36
12	6	68
103	18	51
43	5	89
71	0	62
52	2	36
19	7	36
70	1	8
32	6	80
75	13	20
10	16	93
102	1	2
28	11	87
64	3	70
53	12	25
84	3	73
11	8	76
52	9	91
25	18	69
30	9	80
11	13	49
89	0	57
100	1	7
97	0	56
69	2	37
21	10	53
73	10	74
72	0	91
73	9	25
48	15	64
24	3	93
90	18	99
60	1	19
17	7	15
96	0	40
75	3	45
99	5	25
18	6	57
60	2	40
34	2	8
47	5	56
37	1	48
97	4	78
54	12	32
93	16	10
89	11	33
95	5	31
66	5	47
16	0	12
100	0	57
4	2	12
93	14	89
89	5	43
92	11	22
64	13	7
8	4	84
20	7	39
31	0	2
29	8	55
71	7	6
47	7	27
32	0	78
2	13	49
102	0	52
50	18	51
15	4	19
72	16	10
69	2	85
65	12	8
15	10	73
37	4	80
59	13	7
36	20	24
11	0	10
96	18	65
60	1	68
89	4	81
50	0	28
52	8	71
48	5	53
101	14	86
7	0	69
23	5	70
29	2	79
97	6	60
61	11	35
39	3	93
14	7	22
31	1	32
90	12	4
42	15	103
47	0	65
6	8	33
58	10	63
90	15	66
28	15	57
61	9	83
74	21	70
84	3	50
62	16	44
21	21	103
87	1	28
60	1	22
86	11	20
85	15	64
15	18	1
78	18	101
20	8	46
8	0	50
75	8	58
29	15	69
13	3	71
46	2	38
4	2	11
91	11	87
69	1	12
85	1	77
37	20	25
15	10	83
103	0	28
15	14	89
64	18	96
71	2	89
1	11	94
60	8	0
84	6	80
7	10	98
100	0	99
36	4	25
36	12	87
0	14	96
20	3	72
47	13	17
21	6	91
15	0	84
32	0	9
79	6	93
52	3	68
32	0	72
34	1	25
48	10	52
16	13	50
89	8	51
10	5	43
58	8	60
71	0	13
23	8	46
58	11	89
48	15	90
19	12	26
84	4	4
37	1	91
22	3	47
100	1	85
74	14	89
63	7	8
21	3	64
3	11	0
51	0	52
84	5	47
85	15	99
67	13	36
99	2	37
84	19	82
50	3	52
31	18	45
34	1	51
98	8	60
36	3	76
85	7	28
35	1	51
88	3	50
65	2	87
47	9	80
14	0	48
26	11	20
4	12	96
37	17	77
54	2	3
6	0	45
26	9	40
23	11	88
65	2	26
47	2	35
97	2	32
73	13	3
70	1	66
71	10	60
19	14	13
51	11	79
73	0	4
53	11	39
8	0	101
91	0	9
2	0	70
25	0	98
27	15	44
54	16	49
46	6	97
92	5	69
6	12	7
94	14	43
11	0	70
25	12	31
74	18	19
6	11	36
53	16	74
99	5	69
4	2	102
24	0	65
31	0	34
16	17	45
86	7	27
7	11	24
13	14	19
92	0	37
41	1	7
8	6	70
92	5	36
42	2	94
47	3	90
49	11	38
87	14	1
49	1	3
86	3	54
69	4	1
34	1	9
34	3	91
100	7	87
62	0	6
38	1	0
9	11	79
53	16	55
53	9	40
1	12	30
41	4	31
23	8	79
85	6	80
45	7	3
93	16	67
6	4	79
37	1	58
49	3	69
72	13	21
93	17	25
23	12	94
50	2	26
97	0	43
30	1	84
81	16	93
16	9	100
72	10	83
28	20	2
47	9	81
81	2	96
1	2	39
99	2	89
72	0	84
59	5	103
39	11	40
18	0	8
82	4	13
86	0	12
32	4	4
28	19	24
92	4	64
12	9	34
28	4	23
66	3	97
79	12	33
45	9	16
84	2	11
7	12	35
88	18	3
61	4	78
85	3	92
94	20	5
74	16	53
98	3	73
85	1	16
39	1	13
0	19	82
7	11	89
46	2	13
98	6	41
49	7	84
95	18	43
39	0	103
48	0	72
86	2	34
25	12	82
21	5	58
46	2	24
34	2	84
49	10	63
17	1	2
40	2	11
30	0	6
94	10	71
9	6	60
47	15	72
24	0	90
55	3	48
14	5	57
26	0	46
13	19	84
7	2	25
74	5	35
77	0	99
43	2	18
34	5	69
51	2	33
14	12	26
67	4	31
53	16	83
25	2	32
18	0	48
9	9	68
22	9	101
86	10	41
88	0	57
80	0	99
97	14	24
64	4	59
29	14	22
82	19	4
87	4	80
62	9	29
17	10	97
16	10	62
69	2	23
77	9	88
23	0	68
29	0	75
90	7	6
52	6	80
16	2	35
19	0	49
8	19	82
88	17	13
35	6	83
6	11	101
96	1	19
42	4	47
59	1	1
50	1	46
48	6	81
9	4	1
77	7	31
41	1	49
34	2	23
15	0	56
83	13	30
50	4	22
12	4	79
60	0	67
43	18	23
58	6	70
44	0	95
14	17	78
24	11	32
56	0	78
37	4	10
23	1	42
24	7	37
92	4	90
84	5	53
88	17	82
99	13	8
103	11	34
90	7	79
25	11	96
37	14	97
27	9	81
95	5	81
13	9	10
95	2	17
41	7	37
18	14	42
26	15	61
82	21	61
57	5	102
3	9	31
98	15	71
43	9	49
72	3	52
14	6	75
9	18	50
33	1	16
80	1	33
101	20	38
26	7	24
90	0	26
38	4	100
26	11	33
83	3	43
50	17	14
60	1	9
101	8	42
1	6	71
3	16	103
19	5	50
36	0	84
48	11	16
100	2	11
30	15	103
16	1	56
15	12	86
37	15	74
103	3	95
73	1	12
77	10	53
50	16	41
80	1	66
97	7	22
25	8	100
43	5	70
29	0	65
86	7	13
42	15	50
34	0	63
78	10	44
19	4	15
85	2	22
8	4	4
75	4	57
57	1	61
66	8	6
96	3	45
16	10	53
22	19	96
98	4	85
35	0	67
46	0	41
11	10	90
96	0	41
11	0	45
40	9	62
16	11	33
54	15	66
22	1	46
1	7	9
38	0	75
75	0	82
77	19	28
4	8	60
5	12	11
51	12	26
54	7	79
69	3	80
97	16	29
57	1	78
33	0	78
83	2	40
24	7	88
2	19	101
0	8	99
36	13	29
89	0	60
67	8	25
51	6	46
49	3	61
69	14	13
56	6	10
75	4	71
61	7	18
29	17	13
64	10	75
45	11	23
63	15	92
55	1	46
21	6	76
73	10	93
39	6	81
53	2	34
2	2	86
53	4	16
97	1	94
66	7	4
74	8	45
44	3	63
66	5	42
4	7	32
87	1	49
91	13	34
58	2	102
14	9	74
91	7	23
85	3	73
39	5	10
68	6	75
92	0	62
25	5	57
18	4	9
10	8	9
51	12	86
93	0	23
64	2	40
66	0	103
79	2	21
48	2	1
84	0	51
66	7	5
54	12	85
47	3	59
68	2	13
94	2	88
99	6	74
69	1	64
84	11	88
65	5	68
31	8	1
85	1	82
69	14	45
75	2	38
99	14	43
8	6	67
67	16	103
19	2	39
31	10	70
9	12	16
9	9	101
97	3	91
9	3	58
13	9	29
99	22	62
2	11	36
38	15	69
73	0	66
86	13	73
57	4	94
99	2	26
0	11	38
5	3	50
76	10	95
51	18	22
102	1	71
59	3	81
50	1	12
13	3	57
10	9	21
75	18	12
80	17	77
8	0	73
76	4	39
6	15	48
65	12	4
46	8	95
89	17	27
90	1	1
7	6	80
7	6	81
43	18	91
48	6	100
54	10	71
40	5	76
51	18	97
99	8	49
95	9	5
38	1	28
99	1	103
1	18	93
10	1	32
25	5	64
74	2	88
0	7	85
32	1	82
79	11	17
54	1	1
28	4	49
43	9	56
70	13	36
49	5	42
11	4	79
19	1	64
94	20	8
64	11	101
81	1	63
39	0	97
95	3	93
5	3	44
5	11	87
85	4	0
92	0	10
17	10	50
87	0	60
18	14	77
15	19	13
22	0	49
84	7	23
70	0	75
84	10	98
3	12	102
25	0	49
31	20	22
70	1	48
54	13	5
12	2	31
19	4	14
47	7	30
61	8	80
31	7	87
27	15	50
46	16	58
58	15	64
48	11	31
102	1	79
93	16	81
41	5	20
46	13	84
2	20	8
38	8	21
12	6	93
64	14	85
8	0	17
28	0	14
17	7	18
86	13	50
30	11	20
97	4	19
19	6	75
59	12	32
64	7	12
1	14	87
52	7	84
87	16	93
78	6	75
86	0	2
100	5	43
91	2	22
83	5	34
9	0	20
63	4	49
43	5	29
91	9	5
25	5	99
22	2	3
11	2	16
18	2	85
88	1	8
82	4	53
69	5	75
52	4	48
56	2	15
92	6	74
66	6	80
56	7	32
65	10	60
78	3	48
52	13	94
38	0	42
94	0	13
18	7	15
4	6	100
30	12	25
5	8	92
82	11	85
51	8	67
18	0	52
94	11	18
49	3	55
98	4	4
59	8	43
2	9	34
74	4	15
30	13	74
23	1	47
92	0	41
59	12	85
77	7	84
37	1	84
36	6	60
65	15	56
95	6	100
15	12	30
74	4	50
26	12	17
68	13	31
79	0	80
56	11	88
12	15	49
97	10	103
89	13	74
77	9	29
100	16	72
43	18	39
28	11	40
85	8	12
93	2	8
25	20	38
39	0	50
39	0	17
64	5	14
30	0	79
87	1	4
9	0	95
57	9	2
97	18	83
3	11	20
18	20	27
57	16	52
39	1	27
18	0	28
88	2	36
32	4	63
31	6	76
57	0	62
89	17	42
13	10	53
36	0	48
97	14	88
68	3	47
85	4	63
86	2	9
19	10	55
15	12	82
102	2	82
50	12	40
76	16	59
103	3	66
63	2	25
26	5	98
72	13	24
89	0	75
49	16	54
92	0	82
10	1	56
11	8	20
52	0	103
96	17	12
53	3	99
98	2	14
33	6	80
75	7	34
28	4	7
44	7	102
85	1	47
66	10	63
62	1	43
54	11	36
100	8	78
88	1	85
80	17	26
64	6	55
35	3	10
66	1	86
46	8	39
100	17	27
43	0	93
23	4	0
10	0	59
55	8	70
39	14	92
89	3	69
74	13	21
13	19	4
101	20	40
57	13	0
73	6	60
44	6	71
41	5	43
70	0	54
31	14	18
51	18	19
45	6	49
0	7	8
83	2	5
63	3	72
34	4	57
81	17	77
17	13	42
31	0	65
28	4	5
9	3	91
19	1	71
28	2	101
96	3	49
19	0	5
60	4	90
24	1	5
79	0	100
41	17	21
4	7	5
100	8	18
12	4	46
11	12	33
17	2	5
62	4	16
32	2	14
41	13	36
64	16	52
72	4	44
97	0	4
83	3	52
101	9	25
52	1	3
39	14	99
81	1	66
19	1	6
103	9	93
34	2	4
39	11	88
25	4	1
32	3	59
56	11	87
101	1	94
54	3	29
11	9	34
60	2	77
58	12	12
63	11	87
44	12	82
8	2	102
86	4	47
48	6	41
13	13	83
59	6	73
102	3	66
62	16	103
77	11	39
49	6	70
24	10	42
27	10	67
98	4	20
85	14	60
3	6	95
15	15	42
65	10	46
41	13	1
39	1	30
48	0	93
60	2	39
14	5	64
54	11	101
26	13	73
85	11	88
3	3	71
78	9	19
70	0	59
65	8	98
93	0	84
57	21	56
87	3	50
85	0	44
32	0	103
91	0	53
34	1	17
98	3	72
45	3	57
42	3	99
50	0	84
13	4	24
22	5	54
94	2	89
69	3	10
99	1	68
92	4	11
94	2	38
80	0	90
42	2	34
18	7	22
101	8	53
52	2	25
99	9	35
6	6	97
50	3	43
5	2	1
47	7	31
74	2	4
25	20	37
67	14	101
27	4	53
0	15	54
56	3	93
35	9	6
34	0	58
15	13	81
75	3	41
67	7	87
4	4	7
32	3	54
27	4	42
58	2	18
40	0	65
26	15	68
9	18	74
3	11	39
67	18	45
95	9	49
31	0	54
50	18	1
41	8	78
41	16	68
62	12	22
2	20	0
54	16	76
96	19	78
21	19	0
43	11	16
5	15	64
33	6	100
39	11	38
71	11	14
10	16	51
6	2	82
99	2	3
38	9	82
52	0	50
10	1	4
63	4	58
5	2	78
43	2	9
29	4	31
57	11	36
18	0	58
17	13	62
29	0	90
32	3	83
48	8	75
60	3	41
29	17	62
40	10	41
84	0	1
77	9	37
67	7	40
8	4	63
93	3	43
83	3	56
24	1	8
58	4	49
93	22	76
9	12	38
95	5	37
82	21	44
4	2	22
94	10	65
71	4	59
39	8	79
16	14	74
57	0	26
77	12	14
86	2	96
101	10	83
60	6	93
15	0	58
34	0	56
39	2	94
89	17	3
78	6	92
97	10	93
74	3	63
31	1	52
41	4	81
2	11	22
90	21	91
68	18	1
48	5	13
103	3	76
69	5	34
77	3	64
3	9	37
72	1	90
19	14	100
53	7	21
89	1	48
10	1	28
40	14	1
100	18	45
14	0	49
29	10	100
51	14	87
13	4	42
11	10	71
28	4	8
25	15	45
33	3	97
80	1	84
33	19	21
76	3	93
40	4	31
19	14	24
67	2	11
28	3	72
29	1	63
14	2	32
12	6	72
25	12	26
15	0	20
101	0	76
42	5	7
57	4	46
101	1	92
100	7	88
39	17	28
35	14	91
42	5	52
75	0	42
59	16	48
57	6	68
46	11	17
94	0	26
99	1	93
46	10	65
95	4	32
45	8	93
24	10	70
36	0	8
55	10	72
12	12	5
43	3	61
21	0	65
16	3	71
103	0	23
53	9	3
100	17	77
49	5	27
19	0	8
59	6	72
75	8	48
42	12	22
37	0	99
50	2	21
87	14	44
46	3	62
39	5	70
84	3	72
29	0	34
101	0	91
82	19	28
52	9	23
28	0	61
75	8	52
100	1	23
65	13	28
57	21	91
103	2	8
52	0	83
78	8	10
15	0	63
74	13	3
88	9	62
40	0	71
24	7	86
7	11	38
68	1	6
67	0	71
58	8	75
30	7	21
75	8	0
85	1	3
47	9	87
28	0	17
12	3	53
19	1	11
54	11	15
41	0	71
38	0	57
40	3	46
71	16	91
48	13	2
60	4	76
80	8	51
81	2	2
100	0	59
52	3	61
97	0	5
3	0	34
25	5	92
78	9	36
49	7	77
22	1	92
12	11	102
67	16	93
97	6	92
103	1	6
15	0	0
33	3	46
92	0	77
99	1	17
26	3	60
75	1	1
12	14	33
103	1	2
79	13	98
80	17	42
45	8	83
17	14	87
71	13	5
32	0	73
94	0	3
46	16	98
41	0	65
77	7	82
62	11	33
13	19	0
94	15	52
24	0	11
89	4	37
31	14	19
94	11	101
71	13	84
98	9	66
65	3	62
67	4	53
36	17	78
79	11	102
95	0	68
31	2	9
19	10	97
71	11	101
35	24	39
12	6	50
62	2	96
63	7	85
11	20	4
60	4	71
78	8	88
34	17	79
91	1	86
20	5	70
70	7	89
6	12	28
87	2	11
12	12	0
34	2	40
100	1	63
78	12	13
20	0	55
82	16	72
60	8	7
58	3	74
62	3	90
83	16	29
97	13	13
67	10	80
12	6	44
36	0	49
37	2	2
86	3	90
66	1	82
10	7	37
18	1	46
55	6	60
34	0	26
68	16	29
20	3	103
43	3	51
97	10	44
61	13	27
61	4	55
37	0	54
100	7	89
79	8	23
60	3	100
64	2	38
39	17	7
98	11	16
102	2	77
33	12	79
13	11	85
20	7	33
18	8	100
87	9	27
63	10	52
25	0	0
91	5	70
90	13	7
19	1	94
87	4	67
2	9	57
103	15	62
66	7	32
46	1	51
42	6	76
30	12	36
81	17	27
22	0	48
81	0	60
73	3	52
63	15	57
82	5	98
88	1	23
83	0	85
92	21	95
5	2	19
84	2	18
52	9	33
94	10	90
76	5	80
76	5	40
29	17	86
94	10	92
95	4	76
13	9	70
11	7	94
28	1	3
67	9	30
66	0	25
85	1	86
61	7	15
75	18	46
36	4	19
57	3	81
21	21	44
43	8	99
45	6	56
6	9	96
69	1	59
11	10	64
59	11	36
37	4	87
93	1	6
95	0	73
84	12	94
53	12	1
41	0	60
57	21	63
53	12	22
82	16	50
96	12	85
2	8	85
56	4	49
58	7	20
31	3	50
20	4	84
43	12	79
40	14	51
8	15	64
40	1	20
28	4	98
73	13	38
46	16	52
12	3	67
24	20	14
73	0	7
60	3	45
75	1	103
96	14	63
97	1	2
93	0	4
44	3	49
54	2	24
41	4	87
42	9	89
36	4	73
96	14	52
46	0	80
24	7	27
15	0	49
62	16	69
51	2	4
1	2	32
85	17	43
43	8	75
27	0	12
57	3	67
41	8	9
18	6	64
72	16	41
73	0	28
64	0	13
99	2	82
74	2	8
24	4	21
82	7	21
19	14	62
82	12	78
89	1	63
43	5	37
16	17	3
87	15	74
78	2	23
76	9	5
91	11	89
0	8	60
58	2	25
57	1	44
77	3	98
93	8	26
15	12	88
15	12	21
85	3	74
72	4	17
72	18	9
41	15	74
49	3	73
76	16	64
49	5	62
25	10	55
20	17	8
21	3	57
14	2	33
91	5	41
5	9	23
31	4	42
9	20	30
52	6	29
85	4	58
68	8	45
90	3	81
36	0	5
71	8	52
51	3	66
34	17	12
34	3	98
10	2	11
31	4	24
8	9	95
38	8	103
0	7	5
19	1	12
66	7	0
5	11	31
53	2	35
77	2	94
39	18	43
26	3	54
59	7	34
99	0	77
39	2	101
52	2	19
75	8	7
32	3	69
13	4	86
26	13	103
90	5	83
0	20	2
48	5	30
68	3	91
87	21	36
3	13	97
45	8	15
96	5	69
81	8	103
59	12	28
18	4	1
80	5	76
57	7	12
90	21	56
15	12	27
45	2	11
22	8	87
51	18	93
14	19	94
18	14	37
61	6	57
52	0	9
34	1	15
5	15	54
57	3	29
43	11	82
69	3	81
4	2	19
32	4	56
70	8	18
11	5	69
3	12	22
41	13	15
29	1	20
84	0	83
31	10	81
21	12	1
71	6	72
58	5	62
14	7	36
97	1	46
73	4	19
49	2	17
48	9	33
40	14	55
63	3	73
93	0	28
29	0	59
1	3	63
74	5	90
37	20	15
80	0	57
86	0	65
98	5	45
54	5	22
5	12	35
57	6	72
59	0	42
32	11	38
27	4	13
44	11	35
12	3	10
15	0	8
38	0	49
29	8	1
89	14	97
75	1	102
91	7	39
37	0	12
49	5	21
102	0	98
87	1	48
42	9	10
50	2	77
13	7	27
19	0	56
40	17	82
84	2	14
24	5	76
86	3	71
96	14	58
101	0	63
54	3	10
45	15	55
88	5	43
63	6	10
74	16	62
42	15	73
58	11	16
10	9	77
44	9	101
17	14	38
29	10	41
90	10	65
84	11	24
24	7	87
96	0	81
98	11	31
28	15	64
81	9	30
61	1	2
53	7	31
43	18	53
11	11	9
103	3	52
61	0	95
6	2	27
89	5	99
95	1	13
19	18	83
98	13	11
68	18	51
42	16	97
28	5	47
41	17	30
35	0	27
63	8	96
11	2	82
7	2	15
26	6	95
15	4	61
81	0	65
29	7	88
0	20	77
95	5	10
51	11	94
78	10	61
79	20	5
21	21	50
48	1	3
72	0	66
35	3	81
75	24	97
28	19	16
90	12	28
88	1	56
27	3	57
8	14	46
48	2	102
82	7	16
49	0	51
8	2	1
75	6	93
39	0	22
73	1	57
53	3	75
34	0	77
57	21	98
95	9	58
86	14	83
56	5	21
4	3	46
44	0	7
58	5	42
81	8	22
88	10	10
8	5	47
99	8	33
43	3	50
59	12	20
53	0	2
55	13	77
2	11	17
101	13	10
79	13	49
39	0	83
5	11	89
27	13	61
82	3	71
44	2	85
81	1	48
35	20	84
76	17	49
0	15	59
88	1	98
71	13	7
52	3	51
7	2	22
24	1	52
81	4	29
53	6	76
38	0	34
2	2	21
52	0	74
101	14	26
70	1	0
5	2	36
103	7	15
77	5	56
57	5	74
66	5	89
19	4	78
42	0	60
3	6	91
94	10	57
31	7	40
22	10	103
83	13	21
31	3	92
97	0	28
9	4	78
101	1	6
25	2	20
77	3	92
12	11	14
24	0	2
56	3	103
81	23	55
64	2	86
59	7	79
3	6	76
70	1	5
31	1	23
8	9	20
73	12	40
12	15	52
60	2	88
52	4	49
83	4	74
48	11	86
65	8	95
93	14	88
64	0	21
38	20	25
35	0	3
13	2	34
90	6	68
1	3	49
51	2	0
6	19	78
8	0	93
28	2	102
49	8	60
101	8	47
71	8	48
64	3	100
39	14	75
6	6	72
23	4	84
61	10	68
63	5	30
88	4	100
57	3	80
29	0	96
63	0	69
33	6	67
4	5	47
45	9	38
18	12	21
12	3	47
0	11	40
49	14	96
47	2	94
90	10	71
7	10	58
25	5	90
39	14	6
38	12	102
38	13	73
7	7	0
33	10	91
40	12	102
18	6	65
64	1	17
13	12	15
50	6	60
39	6	100
21	21	55
27	14	74
44	12	30
97	8	45
14	4	51
79	6	74
27	6	76
101	13	67
80	7	87
67	16	72
37	20	101
38	18	7
51	7	9
72	11	34
63	2	101
97	16	62
61	2	16
3	13	68
13	13	74
9	0	43
89	17	13
82	14	69
34	4	90
73	4	55
81	0	12
73	2	32
78	20	27
13	11	20
28	4	91
43	14	96
85	1	13
53	16	97
42	9	88
16	11	23
37	3	73
98	6	10
38	0	6
30	9	81
23	15	57
45	6	66
33	7	23
45	9	62
53	8	101
75	3	67
66	0	18
93	18	1
6	3	47
57	10	71
56	15	59
0	11	86
80	7	37
68	2	33
68	3	43
25	9	103
92	0	26
45	12	25
38	1	5
41	15	69
73	1	59
70	5	43
42	7	13
63	9	39
92	0	40
45	8	22
58	3	93
75	11	101
40	2	96
48	2	36
0	3	72
59	2	86
96	12	4
72	0	4
58	15	57
68	0	49
87	14	55
90	6	73
69	2	20
52	13	11
9	7	17
13	13	103
56	6	100
41	4	70
16	4	24
69	6	60
34	1	78
93	8	82
64	2	37
100	10	70
20	3	92
4	3	72
79	6	55
28	19	86
59	1	61
64	3	80
71	5	69
2	0	40
25	12	16
62	3	59
26	9	38
47	2	25
49	3	68
95	8	79
99	8	0
102	13	29
27	19	32
14	0	4
92	2	24
24	1	43
47	3	57
27	12	25
18	20	30
70	0	90
75	0	27
22	0	85
60	0	86
63	4	98
97	1	59
97	14	86
7	6	41
83	5	75
90	2	24
65	1	51
5	5	42
85	15	59
40	1	5
1	3	47
16	11	32
2	10	65
103	13	31
49	11	88
13	6	95
90	10	92
46	6	61
37	1	7
86	1	56
2	20	4
45	9	24
31	1	43
8	6	81
70	2	79
102	3	53
100	5	76
75	18	11
20	1	86
91	0	69
7	2	36
94	19	25
83	1	92
25	1	6
39	0	55
42	5	66
52	5	53
21	5	49
90	3	10
79	1	78
62	11	85
47	3	54
60	5	74
57	2	89
64	21	58
5	1	3
86	4	82
69	4	9
34	0	13
6	18	99
87	4	29
59	15	58
71	2	24
65	6	69
33	4	5
61	0	8
61	0	76
52	0	101
36	2	27
20	4	28
60	8	4
88	14	93
7	19	27
60	8	84
87	15	69
61	0	63
70	4	29
34	0	21
95	0	72
16	3	61
32	1	24
91	8	90
79	7	6
68	3	66
101	19	2
16	19	7
41	13	19
88	0	64
6	3	41
26	6	76
90	7	11
96	12	32
59	2	21
95	9	63
30	0	46
102	8	45
51	2	28
80	1	58
81	5	91
71	3	41
22	2	82
67	8	17
16	12	25
103	6	75
78	2	28
40	0	64
63	8	99
74	21	41
100	23	103
39	0	69
51	3	76
76	5	29
101	9	44
101	8	27
78	20	77
91	4	52
74	4	101
49	13	2
6	3	62
68	14	88
5	9	91
41	4	88
71	6	68
22	13	67
57	0	24
45	6	52
98	2	19
78	14	42
29	5	39
78	6	46
62	2	34
13	5	48
54	15	91
101	0	98
89	14	78
0	3	93
76	17	58
18	8	67
31	1	98
24	10	67
44	6	65
87	9	21
87	1	56
75	3	80
84	10	48
56	5	30
45	18	100
59	0	77
87	1	66
76	6	45
65	12	23
69	4	97
28	11	88
28	15	54
8	6	29
78	5	71
61	4	44
88	2	96
5	4	0
83	5	96
50	10	72
81	5	23
82	12	18
6	7	94
35	1	78
49	2	14
94	6	93
12	3	43
100	1	32
92	14	8
17	2	4
49	5	53
11	6	44
59	13	8
36	1	61
20	18	43
43	8	65
58	11	24
0	15	90
38	2	2
80	1	4
31	8	51
45	3	90
58	5	27
71	1	55
1	8	29
4	19	82
77	0	6
49	8	75
81	10	70
36	0	91
59	12	23
17	13	53
35	5	72
91	8	6
58	5	21
79	6	97
83	0	95
8	4	0
61	4	51
96	19	9
92	9	12
102	0	84
41	1	98
42	3	57
46	6	73
45	9	13
96	18	90
48	12	35
41	1	28
70	2	2
79	2	27
87	10	41
101	0	58
20	8	11
34	11	101
7	13	64
63	11	37
91	1	16
46	13	5
71	2	40
28	14	46
59	12	84
26	12	14
93	22	63
27	19	5
45	15	51
51	6	64
10	15	69
85	4	4
80	8	55
95	1	21
51	5	92
100	8	51
39	4	32
18	14	31
10	1	98
32	12	34
70	17	53
19	14	38
62	3	65
99	4	75
100	0	65
41	4	86
1	19	96
48	3	97
43	3	55
45	3	92
88	0	35
40	14	44
90	16	52
58	2	14
23	4	4
88	1	84
62	6	76
100	1	58
1	0	8
7	7	5
48	9	85
53	5	4
58	1	3
58	2	15
36	4	15
40	1	48
42	8	93
35	9	46
99	8	58
13	13	72
3	11	4
94	3	29
88	4	86
20	19	24
26	5	63
12	15	56
16	0	11
85	1	26
75	7	96
71	6	93
73	4	22
66	6	70
47	11	20
99	1	55
99	15	91
64	12	28
6	9	34
28	9	95
75	16	95
54	12	28
74	17	25
36	18	51
41	16	50
28	1	45
67	4	21
39	3	64
84	0	9
11	20	0
45	14	36
14	6	71
68	5	65
90	1	61
99	2	87
52	7	4
57	0	86
15	6	99
27	9	41
45	8	17
82	9	41
36	0	28
10	5	91
41	3	46
68	1	59
102	4	61
99	0	13
57	4	59
49	9	76
4	8	99
94	0	77
61	7	25
65	15	66
16	13	72
62	16	97
73	2	8
68	2	26
42	13	18
2	9	35
84	13	65
50	0	7
65	1	78
82	3	92
77	19	0
47	2	34
87	1	91
9	2	84
30	14	55
25	0	63
61	9	74
22	20	24
42	6	91
18	3	66
53	3	54
89	3	73
88	7	87
13	9	41
72	4	102
11	3	42
4	3	68
35	13	66
21	0	2
21	5	98
36	4	103
58	5	30
39	17	57
3	3	54
41	16	93
0	3	61
90	2	3
31	3	73
69	14	53
20	1	47
6	15	98
77	4	24
24	1	48
97	13	77
2	0	67
54	0	30
97	5	65
78	9	15
40	2	79
94	1	51
15	12	24
39	2	78
69	3	41
12	6	97
86	17	3
27	5	58
47	5	4
62	9	80
77	0	79
98	12	6
85	11	87
68	13	24
83	13	82
79	10	65
69	1	54
56	10	66
27	0	11
61	2	39
0	5	47
15	4	25
61	8	70
69	5	79
84	2	25
32	0	18
47	5	58
81	0	54
92	4	59
84	13	92
2	18	99
100	0	54
60	4	75
44	2	28
87	1	20
36	2	26
92	11	102
95	0	36
54	3	80
18	14	40
96	1	93
14	20	38
51	15	53
27	9	87
5	19	77
12	19	9
76	16	90
57	18	99
0	13	92
67	2	79
102	8	37
51	3	63
50	0	63
99	18	59
54	13	7
17	12	86
65	10	90
80	7	38
22	6	99
66	16	46
98	4	5
6	11	22
72	4	36
11	0	88
77	2	35
21	9	37
102	13	100
32	0	15
16	12	1
86	6	76
44	1	79
80	1	63
66	6	100
55	2	39
38	0	79
16	6	91
28	15	59
82	16	73
5	3	97
36	0	52
90	12	5
69	2	38
101	4	15
81	1	56
93	18	44
69	14	47
29	16	103
43	9	28
0	9	95
95	5	80
47	5	52
60	0	31
50	1	57
10	4	24
93	22	66
33	0	44
39	17	5
47	3	51
19	14	40
19	14	80
29	2	2
83	2	37
43	12	11
54	2	86
53	9	100
25	9	93
54	0	13
1	14	24
45	9	27
23	13	71
5	2	102
73	0	49
66	3	50
53	0	11
69	3	91
26	2	96
11	10	46
99	0	30
29	10	81
41	8	17
91	11	40
11	11	18
30	12	102
96	0	86
82	5	56
18	1	2
56	15	57
100	1	98
74	18	9
34	2	5
54	0	26
22	0	33
21	11	39
100	15	69
76	4	28
77	12	15
25	3	43
14	1	65
21	9	29
97	5	35
15	10	74
65	7	94
99	18	54
76	5	10
56	12	34
8	0	78
92	0	86
71	9	2
49	12	34
70	17	82
5	6	10
19	4	44
86	11	85
83	16	47
47	11	23
40	1	39
4	7	13
100	15	83
29	0	54
23	11	37
94	2	40
92	6	73
102	14	89
67	5	95
40	15	69
87	4	40
3	11	28
74	0	32
65	1	1
42	5	4
2	13	48
48	14	96
62	3	64
49	10	56
97	6	75
42	11	23
60	1	72
34	13	76
72	15	42
92	0	38
15	0	48
66	15	57
64	1	78
101	8	62
8	11	40
80	0	34
92	21	66
87	7	89
56	9	76
47	9	41
91	13	35
65	2	3
91	1	3
5	12	12
88	14	55
53	15	50
34	2	89
36	11	34
58	14	96
82	4	47
58	0	9
73	4	61
97	14	26
20	12	94
19	12	3
16	4	47
100	16	93
78	8	100
15	4	17
75	1	55
23	3	50
48	9	23
14	8	80
29	17	77
55	16	81
19	14	37
26	6	66
9	8	87
101	1	54
22	3	43
86	4	77
99	8	84
97	1	64
23	0	18
90	2	87
72	0	28
57	3	10
10	5	96
48	11	37
89	0	92
96	0	37
27	5	49
8	7	32
14	17	9
82	0	99
97	1	79
71	5	83
101	20	87
43	0	36
66	6	81
11	9	96
79	3	62
19	10	68
40	1	32
35	2	88
41	17	82
42	12	1
58	9	95
73	2	77
66	1	3
58	11	40
60	3	42
2	0	100
0	10	66
97	14	87
102	2	86
6	6	55
68	1	12
